timestamp string,wind direction,wind speed
202201010003,193.0,1.8
202201010006,213.0,2.7
202201010009,213.0,2.7
202201010012,204.0,2.7
202201010015,201.0,1.8
202201010018,201.0,1.8
202201010021,214.0,1.8
202201010024,214.0,1.8
202201010027,232.0,3.1
202201010036,198.0,2.2
202201010039,198.0,2.2
202201010043,208.0,1.8
202201010046,196.0,1.8
202201010049,196.0,1.8
202201010052,233.0,2.7
202201010055,233.0,2.7
202201010104,251.0,1.8
202201010107,206.0,2.2
202201010110,212.0,1.8
202201010113,212.0,1.8
202201010116,232.0,1.8
202201010119,232.0,1.8
202201010128,225.0,2.2
202201010131,192.0,1.8
202201010137,245.0,1.8
202201010140,172.0,1.3
202201010143,172.0,1.3
202201010146,226.0,2.2
202201010149,226.0,2.2
202201010152,146.0,1.8
202201010155,215.0,1.8
202201010158,215.0,1.8
202201010201,205.0,1.8
202201010204,205.0,1.8
202201010209,150.0,8.0
202201010210,231.0,1.8
202201010213,231.0,1.8
202201010216,196.0,1.3
202201010219,196.0,1.3
202201010222,214.0,1.3
202201010225,230.0,0.9
202201010228,230.0,0.9
202201010231,228.0,1.8
202201010234,228.0,1.8
202201010237,191.0,1.8
202201010240,196.0,1.3
202201010243,196.0,1.3
202201010249,203.0,1.3
202201010252,185.0,1.3
202201010258,174.0,1.3
202201010301,202.0,1.8
202201010304,202.0,1.8
202201010307,199.0,1.8
202201010310,199.0,1.8
202201010313,199.0,1.8
202201010316,208.0,1.8
202201010319,208.0,1.8
202201010322,183.0,2.7
202201010325,186.0,2.7
202201010328,186.0,2.7
202201010331,198.0,2.7
202201010334,198.0,2.7
202201010340,187.0,2.7
202201010343,187.0,2.7
202201010346,165.0,2.7
202201010356,204.0,1.8
202201010359,204.0,1.8
202201010402,180.0,2.2
202201010405,180.0,2.2
202201010408,183.0,3.1
202201010411,234.0,1.8
202201010414,234.0,1.8
202201010417,230.0,2.7
202201010420,189.0,2.7
202201010423,189.0,2.7
202201010426,194.0,3.1
202201010435,231.0,2.7
202201010438,231.0,2.7
202201010441,193.0,2.2
202201010447,242.0,1.8
202201010450,209.0,2.7
202201010453,209.0,2.7
202201010456,189.0,1.8
202201010459,189.0,1.8
202201010502,235.0,2.7
202201010505,254.0,1.3
202201010508,254.0,1.3
202201010511,232.0,1.8
202201010514,232.0,1.8
202201010529,225.0,1.8
202201010541,234.0,1.3
202201010544,234.0,1.3
202201010548,190.0,1.3
202201010551,220.0,1.3
202201010557,215.0,1.8
202201010600,225.0,1.3
202201010603,225.0,1.3
202201010606,258.0,1.8
202201010609,258.0,1.8
202201010612,231.0,2.7
202201010615,204.0,2.7
202201010618,204.0,2.7
202201010621,214.0,0.9
202201010627,225.0,1.3
202201010630,196.0,1.8
202201010633,196.0,1.8
202201010636,237.0,1.8
202201010642,212.0,1.8
202201010645,202.0,1.8
202201010649,202.0,1.8
202201010652,233.0,1.8
202201010655,233.0,1.8
202201010658,243.0,1.8
202201010701,238.0,1.8
202201010704,238.0,1.8
202201010707,222.0,2.2
202201010710,225.0,1.8
202201010713,225.0,1.8
202201010716,221.0,2.2
202201010719,221.0,2.2
202201010722,226.0,1.8
202201010725,237.0,1.8
202201010728,237.0,1.8
202201010731,247.0,1.3
202201010734,247.0,1.3
202201010737,238.0,1.3
202201010740,233.0,1.8
202201010747,258.0,1.3
202201010750,226.0,1.8
202201010753,226.0,1.8
202201010756,240.0,0.9
202201010759,240.0,0.9
202201010802,249.0,0.9
202201010805,246.0,1.3
202201010808,246.0,1.3
202201010811,,0.0
202201010814,,0.0
202201010817,226.0,1.8
202201010820,231.0,0.9
202201010826,,0.0
202201010829,,0.0
202201010832,216.0,1.8
202201010835,,0.0
202201010844,218.0,1.3
202201010847,,0.0
202201010857,233.0,1.3
202201010909,230.0,0.9
202201010912,237.0,0.9
202201010915,210.0,0.9
202201010918,210.0,0.9
202201010921,240.0,1.8
202201010924,240.0,1.8
202201010927,242.0,1.8
202201010933,243.0,1.8
202201010936,247.0,1.8
202201010939,247.0,1.8
202201010942,261.0,2.2
202201010945,223.0,2.2
202201010948,223.0,2.2
202201010951,226.0,1.8
202201010955,226.0,1.8
202201010958,240.0,2.2
