timestamp string,wind direction,wind speed
202201010010,64.0,0.9
202201010040,83.0,1.8
202201010100,,0.0
202201010110,159.0,1.3
202201010130,71.0,0.4
202201010140,165.0,0.4
202201010150,139.0,0.4
202201010210,141.0,0.4
202201010220,67.0,0.9
202201010230,,0.0
202201010310,,0.0
202201010320,92.0,0.4
202201010400,,0.0
202201010420,30.0,0.4
202201010430,30.0,0.4
202201010440,220.0,0.9
202201010450,74.0,0.9
202201010500,65.0,0.4
202201010510,48.0,0.4
202201010530,42.0,0.4
202201010540,34.0,0.9
202201010610,21.0,0.9
202201010620,21.0,0.4
202201010630,,0.0
202201010700,311.0,0.9
202201010710,200.0,0.4
202201010720,302.0,0.9
202201010730,70.0,0.4
202201010740,70.0,0.4
202201010750,,0.0
202201010830,33.0,0.4
202201010840,17.0,0.9
202201010850,67.0,1.8
202201010900,168.0,2.7
202201010920,161.0,2.7
202201010930,52.0,0.9
202201010940,153.0,0.9
202201011000,85.0,1.3
202201011010,175.0,3.1
202201011020,173.0,4.0
202201011040,146.0,3.1
202201011100,200.0,5.4
202201011110,97.0,0.9
202201011130,,0.0
202201011140,,0.0
202201011200,,0.0
202201011300,,0.0
202201011310,,0.0
202201011320,,0.0
202201011330,,0.0
202201011420,60.0,2.7
202201011500,80.0,4.5
202201011520,81.0,3.1
202201011530,83.0,4.0
202201011540,118.0,2.7
202201011600,100.0,2.2
202201011610,119.0,5.8
202201011620,89.0,4.0
202201011630,125.0,6.3
202201011700,203.0,7.2
202201011720,192.0,3.6
202201011800,195.0,4.0
202201011830,174.0,2.7
202201011840,185.0,3.6
202201011850,168.0,3.1
202201011900,177.0,2.7
202201011910,240.0,0.9
202201011920,226.0,0.4
202201011940,196.0,0.4
202201011950,171.0,0.9
202201012000,177.0,1.3
202201012020,153.0,0.4
202201012040,176.0,1.3
202201012050,220.0,0.4
202201012100,119.0,0.4
202201012120,30.0,0.4
202201012200,,0.0
202201012210,9.0,0.4
202201012240,58.0,0.9
202201012300,43.0,0.4
202201012310,21.0,2.2
202201012350,22.0,1.3
202201020010,23.0,0.4
202201020020,29.0,0.9
202201020040,22.0,1.3
202201020050,18.0,0.9
202201020110,17.0,0.9
202201020120,32.0,0.9
202201020130,33.0,0.9
202201020150,26.0,0.9
202201020200,26.0,0.4
202201020220,67.0,0.4
202201020230,,0.0
202201020300,,0.0
202201020310,,0.0
202201020330,93.0,0.4
202201020350,,0.0
202201020400,170.0,0.4
202201020410,,0.0
202201020420,133.0,0.4
202201020430,178.0,0.4
202201020450,90.0,0.4
202201020500,182.0,0.4
202201020520,142.0,0.4
202201020540,168.0,0.4
202201020630,121.0,0.4
202201020640,150.0,1.3
202201020700,167.0,2.2
202201020710,186.0,7.2
202201020730,200.0,5.8
202201020740,178.0,4.5
202201020750,173.0,5.8
202201020810,182.0,5.8
202201020830,182.0,3.6
202201020930,217.0,1.8
202201020940,205.0,1.8
202201020950,166.0,2.7
202201021010,216.0,2.7
202201021020,196.0,2.2
202201021030,191.0,4.0
202201021040,192.0,3.1
202201021050,181.0,4.5
202201021100,178.0,6.7
202201021140,,0.0
202201021150,,0.0
202201021320,,0.0
202201021350,,0.0
202201021450,195.0,2.7
202201021510,220.0,3.1
202201021520,196.0,2.7
202201021540,204.0,4.0
202201021550,211.0,2.2
202201021630,220.0,2.2
202201021640,204.0,1.3
202201021710,173.0,3.1
202201021750,250.0,1.3
202201021800,207.0,1.8
202201021830,197.0,3.6
202201021840,194.0,1.8
202201021910,266.0,2.2
202201021920,242.0,1.8
202201021930,231.0,2.2
202201021940,206.0,3.1
202201022030,248.0,1.8
202201022050,219.0,2.7
202201022130,248.0,1.8
202201022150,220.0,3.1
202201022210,211.0,0.9
202201022230,229.0,1.8
202201022240,266.0,3.1
202201022350,207.0,4.5
202201030000,247.0,2.2
202201030010,196.0,2.2
202201030020,238.0,2.7
202201030040,219.0,2.7
202201030050,209.0,2.2
202201030100,191.0,2.2
202201030110,208.0,3.1
202201030140,230.0,3.1
202201030150,220.0,3.6
202201030200,205.0,2.2
202201030220,208.0,3.1
202201030230,203.0,3.1
202201030240,217.0,4.0
202201030250,201.0,2.7
202201030300,209.0,3.6
202201030310,199.0,4.5
202201030350,208.0,2.7
202201030400,221.0,4.5
202201030420,223.0,3.1
202201030430,245.0,2.7
202201030510,192.0,4.5
202201030520,193.0,3.6
202201030530,215.0,3.6
202201030600,201.0,3.6
202201030610,220.0,3.6
202201030630,206.0,3.1
202201030640,192.0,4.9
202201030650,236.0,3.1
202201030710,236.0,5.4
202201030820,221.0,3.6
202201030840,180.0,4.0
202201030850,202.0,4.0
202201030900,209.0,4.0
202201030910,216.0,4.5
202201031000,208.0,2.2
202201031010,186.0,2.7
202201031020,200.0,2.7
202201031030,211.0,4.0
202201031040,229.0,2.7
202201031050,10.0,0.9
202201031100,,0.0
202201031110,,0.0
202201031120,,0.0
202201031250,,0.0
202201031300,,0.0
202201031310,,0.0
202201031320,,0.0
202201031340,,0.0
202201031400,,0.0
202201031410,,0.0
202201031420,,0.0
202201031430,,0.0
202201031450,223.0,0.4
202201031500,234.0,1.3
202201031510,232.0,1.3
202201031530,269.0,1.8
202201031540,263.0,1.8
202201031600,234.0,1.8
202201031620,184.0,1.8
202201031630,265.0,0.4
202201031640,243.0,2.2
202201031700,220.0,1.3
202201031720,236.0,0.9
202201031820,222.0,0.9
202201031840,176.0,1.3
202201031850,343.0,0.9
202201031900,311.0,0.4
202201031910,209.0,0.4
202201031930,236.0,0.9
202201032000,185.0,1.3
202201032010,200.0,1.3
202201032030,223.0,0.4
202201032100,165.0,0.9
202201032130,,0.0
202201032200,87.0,0.9
202201032210,,0.0
202201032230,81.0,0.4
202201032240,101.0,0.4
202201032250,78.0,0.4
202201032300,101.0,0.9
202201032310,,0.0
202201032320,98.0,0.4
202201032330,,0.0
202201032340,169.0,0.4
202201040010,,0.0
202201040030,,0.0
202201040040,168.0,0.9
202201040050,169.0,0.4
202201040110,98.0,0.4
202201040150,69.0,0.9
202201040210,23.0,0.9
202201040240,,0.0
202201040250,,0.0
202201040310,70.0,0.4
202201040340,,0.0
202201040440,60.0,0.4
202201040500,65.0,1.3
202201040510,79.0,0.9
202201040520,29.0,0.9
202201040530,10.0,0.9
202201040600,46.0,1.3
202201040630,88.0,0.4
202201040640,75.0,1.3
202201040650,46.0,0.4
202201040710,121.0,0.9
202201040730,103.0,0.9
202201040740,60.0,0.9
202201040830,46.0,1.3
202201040840,2.0,2.2
202201040900,,0.0
