timestamp string,wind direction,wind speed
202201010000,193.0,0.4
202201010010,189.0,0.9
202201010020,188.0,0.4
202201010030,184.0,0.9
202201010040,170.0,0.9
202201010050,194.0,1.3
202201010100,187.0,0.4
202201010110,184.0,0.4
202201010120,163.0,1.8
202201010130,145.0,1.3
202201010140,161.0,2.2
202201010150,153.0,0.9
202201010200,171.0,0.9
202201010210,165.0,1.8
202201010220,171.0,0.9
202201010230,157.0,0.9
202201010240,163.0,1.8
202201010250,188.0,1.3
202201010300,160.0,0.9
202201010310,181.0,0.4
202201010320,182.0,1.3
202201010330,188.0,0.9
202201010340,184.0,0.9
202201010350,171.0,1.8
202201010400,185.0,0.9
202201010420,146.0,0.9
202201010430,172.0,0.9
202201010440,178.0,0.9
202201010450,157.0,1.3
202201010500,156.0,2.2
202201010510,174.0,1.3
202201010520,157.0,1.3
202201010530,174.0,1.3
202201010540,157.0,0.9
202201010550,184.0,0.9
202201010600,180.0,1.3
202201010610,186.0,1.3
202201010620,180.0,0.9
202201010630,170.0,1.8
202201010640,165.0,2.2
202201010650,205.0,1.8
202201010700,143.0,1.8
202201010710,175.0,1.8
202201010720,196.0,2.7
202201010730,199.0,1.8
202201010740,215.0,2.2
202201010750,181.0,1.8
202201010800,146.0,1.3
202201010810,251.0,2.2
202201010820,178.0,1.8
202201010830,200.0,1.8
202201010840,221.0,3.6
202201010850,221.0,2.2
202201010900,246.0,3.6
202201010910,191.0,3.1
202201010920,174.0,2.7
202201010930,202.0,1.8
202201010940,192.0,1.8
202201010950,144.0,1.8
202201011000,203.0,3.1
202201011010,232.0,4.9
202201011020,215.0,1.3
202201011030,253.0,4.0
202201011040,232.0,1.8
202201011050,186.0,1.3
202201011100,255.0,3.6
202201011110,271.0,0.9
202201011120,173.0,3.1
202201011130,228.0,2.7
202201011140,236.0,1.3
202201011150,240.0,1.8
202201011200,244.0,1.3
202201011210,195.0,1.8
202201011220,192.0,1.8
202201011230,177.0,2.7
202201011240,198.0,1.8
202201011250,205.0,0.9
202201011300,182.0,1.3
202201011310,217.0,1.8
202201011320,226.0,2.2
202201011330,223.0,1.3
202201011340,215.0,0.9
202201011350,303.0,0.4
202201011400,257.0,2.2
202201011409,202.0,1.8
202201011419,287.0,1.8
202201011430,231.0,3.1
202201011439,185.0,1.3
202201011450,206.0,4.0
202201011500,186.0,1.8
202201011510,178.0,2.2
202201011520,179.0,2.2
202201011530,176.0,1.8
202201011539,185.0,4.0
202201011549,229.0,2.2
202201011600,188.0,1.8
202201011610,176.0,0.9
202201011620,200.0,4.9
202201011640,216.0,3.6
202201011650,169.0,4.5
202201011700,219.0,1.8
202201011710,195.0,6.3
202201011720,182.0,5.8
202201011730,189.0,4.0
202201011740,192.0,4.9
202201011750,216.0,4.0
202201011800,246.0,1.8
202201011810,228.0,3.1
202201011820,181.0,2.7
202201011830,213.0,5.8
202201011840,265.0,5.4
202201011850,237.0,6.3
202201011900,286.0,4.9
202201011910,326.0,4.0
202201011930,342.0,0.4
