timestamp string,wind direction,wind speed
202201010025,158.0,2.7
202201010225,161.0,2.7
202201010325,164.0,2.7
202201010425,170.0,3.1
202201010525,164.0,2.7
202201010625,165.0,4.0
202201010725,181.0,2.7
202201010825,206.0,3.6
202201010925,212.0,2.7
202201011025,207.0,2.2
202201011125,204.0,2.7
202201011225,183.0,2.7
202201011325,183.0,2.7
202201011425,195.0,2.7
202201011525,190.0,3.1
202201011625,197.0,4.0
202201011725,218.0,3.1
202201011825,233.0,4.5
202201011925,194.0,4.0
202201012025,187.0,3.1
202201012325,182.0,3.6
202201020025,184.0,4.0
202201020125,333.0,2.7
202201020225,288.0,1.8
202201020325,,0.0
202201020425,297.0,1.3
202201020525,152.0,0.9
202201020625,348.0,0.4
202201020825,27.0,0.4
202201020925,336.0,0.9
202201021025,,0.0
202201021125,307.0,0.4
202201021225,,0.0
202201021325,304.0,1.3
202201021425,,0.0
202201021525,321.0,0.4
202201021725,312.0,2.2
202201021825,307.0,1.8
202201022025,326.0,1.8
202201022125,326.0,1.3
202201022225,346.0,0.9
202201022325,15.0,0.9
202201030025,335.0,1.3
202201030125,310.0,2.7
202201030225,297.0,2.2
202201030325,301.0,3.1
202201030425,308.0,1.8
202201030825,,0.0
202201030925,,0.0
202201031125,,0.0
202201031225,,0.0
202201031325,,0.0
202201031425,,0.0
202201031525,,0.0
202201031625,,0.0
202201031725,,0.0
202201031825,,0.0
202201031925,,0.0
202201032025,,0.0
202201032125,,0.0
202201032225,,0.0
202201032325,,0.0
202201040025,,0.0
202201040125,,0.0
202201040225,,0.0
202201040325,,0.0
202201040425,,0.0
202201040625,,0.0
202201040725,,0.0
202201040825,,0.0
202201040925,,0.0
202201041025,,0.0
202201041125,,0.0
202201041225,,0.0
202201041325,,0.0
202201041425,,0.0
202201041525,,0.0
202201041625,139.0,2.2
202201041725,184.0,1.8
202201041825,165.0,4.5
202201041925,162.0,5.4
202201042025,152.0,5.4
202201042125,159.0,4.9
202201042225,157.0,4.0
202201042325,147.0,3.6
202201050025,159.0,4.5
202201050125,149.0,4.9
202201050225,163.0,4.5
202201050325,163.0,5.4
202201050425,167.0,4.5
202201050525,165.0,4.5
202201050625,167.0,4.5
202201050725,164.0,3.1
202201050825,178.0,2.2
202201050925,171.0,2.2
202201051025,153.0,1.3
202201051125,137.0,2.2
202201051225,121.0,1.8
202201051325,155.0,1.8
202201051425,121.0,2.2
202201051525,146.0,2.2
202201051625,166.0,0.9
202201051725,153.0,0.9
202201051825,250.0,2.2
202201051925,230.0,2.2
202201052025,229.0,1.3
202201052125,231.0,0.9
202201052225,,0.0
202201052325,,0.0
202201060025,5.0,0.4
202201060125,,0.0
202201060225,139.0,0.4
202201060325,344.0,0.4
202201060425,305.0,0.9
202201060525,86.0,0.4
202201060625,332.0,0.4
202201060725,324.0,0.4
202201060825,343.0,1.3
202201060925,228.0,0.9
202201061025,286.0,0.4
202201061125,179.0,0.4
202201061225,,0.0
202201061325,87.0,0.4
202201061425,330.0,0.9
202201061525,321.0,1.3
202201061625,317.0,0.4
202201061725,311.0,1.8
202201061825,308.0,1.8
202201061925,301.0,2.7
202201062025,310.0,1.8
202201062125,300.0,2.2
202201062225,312.0,1.3
202201062325,327.0,1.8
202201070025,348.0,2.2
202201070125,318.0,1.8
202201070225,305.0,1.8
202201070325,307.0,0.9
202201070425,307.0,1.8
202201070525,303.0,2.2
202201070625,305.0,1.8
202201070725,309.0,2.2
202201070825,12.0,1.8
202201070925,320.0,1.3
202201071025,299.0,1.8
202201071225,301.0,1.3
202201071325,348.0,0.9
202201071425,354.0,1.3
202201071525,327.0,1.8
202201071625,16.0,0.9
202201071825,335.0,0.9
202201071925,270.0,2.2
202201072025,267.0,2.2
202201072125,312.0,1.3
202201072225,320.0,0.9
202201080025,308.0,0.4
202201080125,302.0,0.4
202201080225,,0.0
202201080325,327.0,0.4
202201080425,,0.0
202201080525,157.0,0.4
202201080625,,0.0
202201080725,184.0,1.3
202201080825,161.0,1.8
202201080925,187.0,1.3
202201081025,165.0,1.8
202201081125,135.0,0.9
202201081225,159.0,1.3
202201081325,153.0,1.8
202201081425,154.0,4.0
202201081525,132.0,5.8
202201081625,126.0,5.8
202201081725,130.0,4.5
202201081925,138.0,4.9
202201082125,136.0,4.9
202201082225,133.0,4.5
202201082325,141.0,4.5
202201090025,141.0,5.4
202201090125,139.0,6.3
202201090225,141.0,5.4
202201090325,148.0,4.9
202201090425,143.0,4.9
202201090525,145.0,5.4
202201090625,149.0,4.0
202201090725,171.0,2.7
202201090825,151.0,4.0
202201090925,148.0,4.0
202201091025,133.0,4.0
202201091125,150.0,4.0
202201091225,146.0,4.0
202201091325,157.0,4.0
202201091425,169.0,6.7
202201091525,171.0,5.8
202201091625,162.0,6.3
202201091725,165.0,4.5
202201091825,153.0,3.6
202201091925,173.0,1.8
202201092125,291.0,0.9
202201092225,301.0,1.8
202201092325,317.0,1.8
202201100025,316.0,2.2
202201100125,339.0,1.3
202201100225,7.0,1.8
202201100325,318.0,0.9
202201100425,16.0,2.2
202201100525,16.0,0.9
202201100625,300.0,1.3
202201100725,320.0,1.8
202201100925,299.0,0.9
202201101025,295.0,1.3
202201101125,305.0,1.8
202201101225,306.0,0.9
202201101325,334.0,0.9
202201101425,321.0,1.3
202201101525,319.0,1.3
202201101625,313.0,2.2
202201101725,317.0,1.8
202201101825,305.0,2.2
202201101925,346.0,2.2
202201102025,313.0,1.8
202201102125,326.0,1.3
202201102225,308.0,0.9
202201102325,,0.0
202201110125,,0.0
202201110225,291.0,0.4
202201110325,302.0,0.4
202201110425,2.0,0.4
202201110525,41.0,0.4
202201110625,309.0,0.4
202201110725,283.0,0.4
202201110825,23.0,0.4
202201110925,,0.0
202201111025,,0.0
202201111125,353.0,0.4
202201111225,27.0,0.4
202201111325,,0.0
202201111525,196.0,0.4
202201111625,195.0,0.9
202201111725,68.0,0.4
202201111825,43.0,1.3
202201111925,46.0,1.3
202201112025,354.0,0.9
202201112125,303.0,1.8
202201112225,314.0,1.3
202201112325,,0.0
202201120025,349.0,0.4
202201120125,,0.0
202201120225,,0.0
202201120325,,0.0
202201120425,,0.0
202201120525,,0.0
202201120625,158.0,1.8
202201120725,171.0,0.9
202201120825,,0.0
202201120925,,0.0
202201121125,,0.0
202201121225,134.0,1.8
202201121325,127.0,2.7
202201121525,119.0,4.0
202201121625,164.0,2.7
202201121725,146.0,2.2
202201121825,181.0,1.8
202201121925,187.0,0.9
202201122125,226.0,2.2
202201122225,249.0,1.3
202201122325,,0.0
202201130025,,0.0
202201130125,,0.0
202201130225,,0.0
202201130325,,0.0
202201130425,,0.0
202201130525,,0.0
202201130625,,0.0
202201130725,158.0,1.3
202201130825,138.0,1.3
202201130925,125.0,1.3
202201131025,130.0,1.8
202201131125,184.0,0.4
202201131225,119.0,1.3
202201131325,,0.0
202201131425,173.0,0.9
202201131525,222.0,1.8
202201131625,228.0,0.9
202201131725,170.0,0.9
202201131825,279.0,1.8
202201131925,263.0,2.7
202201132025,290.0,2.7
202201132125,291.0,1.8
202201132225,329.0,0.4
202201132325,292.0,0.9
202201140025,279.0,0.4
202201140125,1.0,0.4
202201140225,,0.0
202201140325,300.0,0.4
202201140425,,0.0
202201140525,,0.0
202201140625,,0.0
202201140725,335.0,0.4
202201140825,9.0,1.3
202201140925,,0.0
202201141025,,0.0
202201141125,358.0,0.4
202201141225,345.0,0.4
202201141325,,0.0
202201141425,330.0,0.4
202201141525,281.0,1.3
202201141625,302.0,1.3
202201141725,291.0,0.9
202201141825,259.0,0.9
202201141925,315.0,0.9
202201142025,314.0,1.8
202201142125,307.0,1.8
202201142225,309.0,0.4
202201142325,,0.0
202201150025,13.0,0.9
202201150125,350.0,0.4
202201150225,350.0,1.3
202201150325,220.0,0.4
202201150425,3.0,0.4
202201150525,16.0,0.4
202201150625,287.0,0.9
202201150725,90.0,1.3
202201150825,10.0,0.4
202201150925,,0.0
202201151025,,0.0
202201151125,,0.0
202201151225,,0.0
202201151425,37.0,0.9
202201151625,67.0,2.2
202201151725,116.0,4.0
202201151825,124.0,3.1
202201151925,131.0,3.6
202201152025,137.0,4.0
202201152125,124.0,4.0
202201152225,77.0,3.1
202201152325,139.0,1.3
202201160025,110.0,4.5
