timestamp string,wind direction,wind speed
202201010003,197.0,1.8
202201010008,191.0,1.8
202201010013,203.0,2.2
202201010018,196.0,2.7
202201010023,205.0,2.2
202201010028,217.0,1.8
202201010033,214.0,2.2
202201010038,211.0,2.2
202201010043,221.0,1.8
202201010048,213.0,1.3
202201010053,215.0,1.3
202201010058,191.0,1.8
202201010103,218.0,1.3
202201010108,197.0,1.8
202201010113,205.0,1.8
202201010118,218.0,2.2
202201010123,206.0,2.2
202201010128,217.0,1.8
202201010138,209.0,1.3
202201010143,224.0,0.9
202201010148,213.0,0.4
202201010153,196.0,0.9
202201010158,211.0,1.3
202201010203,231.0,1.8
202201010214,210.0,1.8
202201010218,213.0,1.8
202201010223,190.0,1.8
202201010228,229.0,1.3
202201010238,199.0,2.2
202201010243,202.0,1.3
202201010248,244.0,1.8
202201010253,210.0,2.2
202201010258,226.0,2.7
202201010304,206.0,2.7
202201010308,209.0,1.8
202201010313,202.0,1.3
202201010318,217.0,0.9
202201010323,221.0,2.2
202201010328,209.0,1.3
202201010338,229.0,1.3
202201010343,251.0,1.3
202201010348,221.0,1.3
202201010353,212.0,1.3
202201010358,201.0,1.8
202201010403,224.0,1.8
202201010408,217.0,2.7
202201010413,244.0,4.0
202201010418,234.0,2.2
202201010423,246.0,2.2
202201010428,251.0,3.6
202201010433,225.0,2.2
202201010438,205.0,1.8
202201010443,222.0,2.2
202201010448,214.0,1.8
202201010453,232.0,2.2
202201010458,197.0,2.2
202201010503,213.0,2.7
202201010508,219.0,2.2
202201010513,225.0,2.7
202201010518,240.0,2.7
202201010523,235.0,2.7
202201010528,227.0,3.1
202201010533,214.0,4.0
202201010538,221.0,3.6
202201010543,236.0,1.8
202201010548,242.0,3.1
202201010553,256.0,2.2
202201010603,240.0,2.2
202201010608,217.0,3.1
202201010614,248.0,2.7
202201010619,232.0,2.7
202201010624,238.0,3.1
202201010628,210.0,2.7
202201010633,244.0,2.2
202201010638,256.0,2.2
202201010643,223.0,1.8
202201010648,253.0,2.2
202201010654,227.0,1.8
202201010659,229.0,1.8
202201010703,225.0,2.2
202201010708,211.0,2.2
202201010713,235.0,2.2
202201010718,221.0,2.2
202201010724,226.0,2.2
202201010729,206.0,2.2
202201010734,227.0,2.7
202201010738,224.0,2.2
202201010743,221.0,1.8
202201010748,227.0,2.2
202201010753,218.0,2.2
202201010759,222.0,1.8
202201010808,232.0,1.3
202201010813,236.0,1.3
202201010818,234.0,1.3
202201010823,219.0,1.3
202201010829,253.0,0.9
202201010833,217.0,1.3
202201010838,227.0,1.8
202201010843,222.0,1.8
202201010848,248.0,2.2
202201010853,248.0,1.3
202201010858,216.0,0.9
202201010903,204.0,0.9
202201010908,236.0,0.9
202201010913,223.0,0.4
202201010923,209.0,0.9
202201010928,203.0,0.4
202201010933,209.0,0.9
202201010938,208.0,0.9
202201010943,219.0,0.9
202201010948,217.0,0.9
202201010953,217.0,0.9
202201010958,220.0,1.3
202201011008,208.0,1.8
202201011013,209.0,1.8
202201011018,196.0,2.2
202201011023,215.0,1.8
202201011028,207.0,1.8
202201011033,214.0,1.8
202201011038,202.0,1.8
202201011044,205.0,1.3
202201011048,205.0,1.3
202201011058,190.0,1.8
202201011103,192.0,1.8
202201011108,184.0,2.2
202201011114,173.0,2.2
202201011119,199.0,2.2
202201011123,184.0,2.2
202201011129,214.0,2.2
202201011133,227.0,2.7
202201011138,186.0,2.2
202201011143,197.0,1.3
202201011148,222.0,1.3
202201011154,215.0,1.3
202201011159,209.0,1.3
202201011203,215.0,1.8
202201011209,221.0,1.8
202201011213,192.0,2.2
202201011218,217.0,2.2
202201011223,211.0,1.8
202201011228,229.0,1.8
202201011233,216.0,1.3
202201011238,229.0,0.4
202201011244,221.0,0.4
202201011248,,0.0
202201011253,5.0,0.9
202201011259,5.0,0.9
202201011303,5.0,0.4
202201011308,312.0,0.4
202201011313,292.0,0.4
202201011318,,0.0
202201011323,,0.0
202201011329,,0.0
202201011334,,0.0
202201011338,,0.0
202201011343,,0.0
202201011348,,0.0
202201011353,,0.0
202201011358,,0.0
202201011403,,0.0
202201011408,,0.0
202201011413,,0.0
202201011418,,0.0
202201011423,,0.0
202201011428,,0.0
202201011433,,0.0
202201011438,,0.0
202201011443,355.0,0.4
202201011448,5.0,0.4
202201011453,5.0,0.9
202201011458,19.0,0.9
202201011503,59.0,0.4
202201011509,42.0,0.9
202201011513,28.0,0.9
202201011519,9.0,0.9
202201011524,17.0,0.9
202201011528,53.0,0.4
202201011533,5.0,0.4
202201011538,61.0,0.4
202201011548,40.0,0.4
202201011553,,0.0
202201011558,333.0,0.9
202201011603,5.0,0.9
202201011608,346.0,1.3
202201011613,5.0,1.3
202201011623,349.0,0.9
202201011628,325.0,0.9
202201011633,355.0,1.3
202201011638,22.0,1.3
202201011643,0.0,1.3
202201011648,14.0,1.3
202201011653,9.0,0.9
202201011658,28.0,0.9
202201011703,22.0,1.3
202201011708,0.0,1.3
202201011718,26.0,2.2
202201011723,24.0,1.8
202201011728,20.0,1.3
202201011733,25.0,1.8
202201011738,11.0,0.9
202201011743,348.0,1.3
202201011753,5.0,1.3
202201011759,5.0,0.9
202201011803,0.0,1.3
202201011813,25.0,1.3
202201011818,18.0,0.9
202201011823,35.0,0.9
202201011829,42.0,0.9
202201011833,28.0,1.3
202201011838,31.0,0.9
202201011843,37.0,0.9
202201011848,32.0,0.4
202201011854,69.0,0.9
202201011858,87.0,0.4
202201011904,35.0,0.4
202201011909,51.0,0.4
202201011913,90.0,0.9
202201011923,,0.0
202201011928,80.0,0.4
202201011933,80.0,0.4
202201011939,77.0,0.4
202201011943,,0.0
202201011948,,0.0
202201011953,,0.0
202201011958,,0.0
202201012003,,0.0
202201012008,174.0,0.4
202201012013,167.0,0.4
202201012019,155.0,0.4
202201012023,138.0,1.3
202201012028,150.0,1.3
202201012033,142.0,1.8
202201012039,178.0,1.3
202201012043,168.0,0.9
202201012049,201.0,0.4
202201012053,177.0,0.4
202201012103,,0.0
202201012108,198.0,0.4
202201012113,171.0,0.4
202201012118,168.0,0.9
202201012123,183.0,0.4
202201012133,,0.0
202201012138,,0.0
202201012143,,0.0
202201012154,,0.0
202201012208,,0.0
202201012214,,0.0
202201012218,,0.0
202201012223,,0.0
202201012229,,0.0
202201012234,,0.0
202201012238,,0.0
202201012243,157.0,0.9
202201012253,167.0,1.8
202201012258,174.0,1.8
202201012303,178.0,1.8
202201012308,146.0,1.3
202201012318,141.0,0.9
202201012333,,0.0
202201012339,,0.0
202201012344,,0.0
202201012349,,0.0
202201012353,,0.0
202201020003,,0.0
202201020008,331.0,0.4
202201020018,355.0,0.9
202201020023,34.0,0.9
202201020028,0.0,0.9
