timestamp string,wind direction,wind speed
202201012116,115.0,1.8
202201012130,111.0,2.2
202201012146,142.0,2.7
202201012200,143.0,1.3
202201012203,118.0,1.8
202201012215,113.0,3.1
202201012231,123.0,2.2
202201012245,138.0,3.6
202201012248,108.0,2.2
202201012302,123.0,1.3
202201012316,140.0,3.1
202201012347,134.0,3.1
202201020000,136.0,2.7
202201020015,118.0,3.6
202201020018,141.0,2.2
202201020031,136.0,2.2
202201020033,111.0,1.3
202201020045,118.0,1.8
202201020101,126.0,2.2
202201020116,132.0,2.7
202201020133,126.0,3.6
202201020145,117.0,1.3
202201020202,136.0,0.9
202201020203,118.0,0.9
202201020216,134.0,0.4
202201020230,132.0,0.4
202201020233,,0.0
202201020246,134.0,0.4
202201020300,117.0,1.3
202201020315,123.0,2.2
202201020331,146.0,1.3
202201020333,127.0,3.1
202201020345,95.0,1.3
202201020401,96.0,2.2
202201020417,153.0,1.8
202201020431,130.0,0.4
202201020433,133.0,2.7
202201020446,110.0,1.8
202201020448,119.0,2.7
202201020500,117.0,1.8
202201020516,126.0,2.2
202201020530,122.0,2.7
202201020533,109.0,3.1
202201020546,121.0,2.2
202201020548,123.0,2.7
202201020600,125.0,0.9
202201020615,113.0,1.8
202201020632,94.0,4.5
202201020646,123.0,3.1
202201020648,136.0,3.6
202201020702,125.0,2.2
202201020703,133.0,1.8
202201020716,159.0,1.8
202201020730,119.0,3.1
202201020747,128.0,2.7
202201020815,157.0,4.0
202201020831,181.0,1.3
202201020833,177.0,1.3
202201020845,205.0,2.2
202201020900,155.0,1.8
202201020915,203.0,4.5
202201020931,265.0,3.1
202201020933,226.0,2.7
202201020945,,0.0
202201021018,,0.0
202201021030,,0.0
202201021046,,0.0
202201021048,,0.0
202201021100,,0.0
202201021115,,0.0
202201021118,,0.0
202201021131,,0.0
202201021133,,0.0
202201021145,,0.0
202201021200,,0.0
202201021215,,0.0
202201021231,,0.0
202201021246,,0.0
202201021301,,0.0
202201021303,,0.0
202201021316,,0.0
202201021331,,0.0
202201021345,,0.0
202201021401,,0.0
202201021415,,0.0
202201021418,,0.0
202201021431,,0.0
202201021433,,0.0
202201021445,,0.0
202201021501,,0.0
202201021503,,0.0
202201021530,,0.0
202201021600,,0.0
202201021603,,0.0
202201021615,,0.0
202201021630,,0.0
202201021633,,0.0
202201021646,,0.0
202201021648,,0.0
202201021702,,0.0
202201021716,202.0,1.3
202201021731,197.0,0.9
202201021745,188.0,0.9
202201021803,186.0,1.3
202201021818,175.0,1.3
202201021830,172.0,0.9
202201021847,,0.0
202201021915,,0.0
202201021931,,0.0
202201021945,,0.0
202201022001,113.0,0.4
202201022003,123.0,1.3
202201022015,,0.0
202201022031,,0.0
202201022045,89.0,1.3
202201022116,,0.0
202201022146,,0.0
202201022200,,0.0
202201022216,,0.0
202201022230,,0.0
202201022246,,0.0
202201022300,,0.0
202201022330,,0.0
202201022333,,0.0
202201022345,,0.0
202201030001,,0.0
202201030016,,0.0
202201030031,,0.0
202201030045,,0.0
202201030101,,0.0
202201030116,,0.0
202201030131,,0.0
202201030145,,0.0
202201030148,,0.0
202201030217,,0.0
202201030218,,0.0
202201030230,,0.0
202201030246,,0.0
202201030248,,0.0
202201030300,,0.0
202201030315,,0.0
202201030331,,0.0
202201030333,,0.0
202201030345,,0.0
202201030400,20.0,2.2
202201030431,,0.0
202201030433,,0.0
202201030445,,0.0
202201030500,,0.0
202201030503,,0.0
202201030517,,0.0
202201030518,,0.0
202201030530,,0.0
202201030545,,0.0
202201030601,347.0,0.9
202201030615,344.0,0.4
202201030630,317.0,0.9
202201030633,317.0,0.4
202201030646,296.0,0.9
202201030648,295.0,0.9
202201030700,275.0,0.9
202201030703,278.0,0.9
202201030715,332.0,0.9
202201030730,342.0,3.6
202201030733,323.0,0.4
202201030746,325.0,0.4
202201030801,314.0,0.4
202201030815,,0.0
202201030830,329.0,2.2
202201030846,340.0,1.8
202201030900,314.0,1.3
202201030903,329.0,0.4
202201030915,295.0,2.2
202201030918,273.0,2.2
202201030930,340.0,4.5
202201030947,302.0,2.2
202201030948,298.0,3.1
202201031000,331.0,0.4
202201031015,300.0,1.8
202201031018,,0.0
202201031030,314.0,0.9
202201031045,244.0,2.7
202201031048,221.0,3.1
202201031100,,0.0
202201031132,246.0,3.1
202201031201,245.0,3.1
202201031215,260.0,2.7
202201031230,299.0,4.0
202201031245,319.0,2.7
202201031317,250.0,2.2
202201031330,272.0,2.2
202201031346,,0.0
202201031400,,0.0
202201031416,255.0,1.3
202201031430,249.0,1.8
202201031433,222.0,2.2
202201031446,221.0,3.6
202201031448,219.0,3.6
202201031501,234.0,3.6
202201031515,248.0,3.6
202201031518,224.0,4.0
202201031531,239.0,4.5
202201031545,223.0,5.8
202201031600,217.0,2.7
202201031617,263.0,2.7
202201031631,253.0,4.5
202201031645,267.0,1.8
202201031700,275.0,4.5
202201031703,246.0,3.6
202201031733,267.0,3.1
202201031746,267.0,3.6
202201031815,299.0,3.1
202201031818,238.0,2.7
202201031831,309.0,3.6
202201031845,259.0,2.2
202201031901,249.0,4.9
202201031903,236.0,4.5
202201031916,265.0,3.1
202201031918,234.0,4.9
202201031930,231.0,4.0
202201031946,267.0,3.6
202201032001,260.0,4.0
202201032032,238.0,3.1
202201032033,279.0,3.1
202201032045,295.0,0.9
202201032048,256.0,1.3
202201032102,232.0,2.2
202201032103,277.0,2.7
202201032116,282.0,1.8
202201032118,277.0,2.2
202201032132,288.0,0.9
202201032147,,0.0
202201032216,247.0,2.2
202201032230,,0.0
202201032246,,0.0
202201032248,,0.0
202201032301,,0.0
202201032317,,0.0
202201032318,,0.0
202201032331,,0.0
202201032346,,0.0
202201040000,,0.0
202201040003,,0.0
202201040015,,0.0
202201040018,,0.0
