timestamp string,wind direction,wind speed
202201010000,,0.0
202201010010,,0.0
202201010030,,0.0
202201010040,,0.0
202201010050,,0.0
202201010110,,0.0
202201010120,,0.0
202201010130,,0.0
202201010140,,0.0
202201010150,,0.0
202201010200,,0.0
202201010210,115.0,0.4
202201010220,,0.0
202201010230,,0.0
202201010240,93.0,0.4
202201010250,119.0,0.9
202201010300,121.0,0.4
202201010310,124.0,0.4
202201010320,106.0,0.9
202201010330,122.0,1.3
202201010340,110.0,0.9
202201010350,104.0,0.9
202201010400,112.0,1.3
202201010410,154.0,0.9
202201010420,135.0,0.4
202201010430,122.0,1.3
202201010440,137.0,1.3
202201010450,122.0,0.9
202201010500,135.0,0.9
202201010510,130.0,0.9
202201010520,111.0,1.3
202201010530,115.0,0.9
202201010540,125.0,0.9
202201010550,116.0,1.3
202201010600,140.0,1.3
202201010610,156.0,1.3
202201010620,115.0,1.3
202201010630,139.0,0.4
202201010640,145.0,0.9
202201010650,177.0,0.9
202201010700,106.0,0.9
202201010710,147.0,0.4
202201010720,122.0,0.9
202201010730,129.0,0.9
202201010740,117.0,0.9
202201010750,117.0,1.3
202201010810,100.0,0.9
202201010820,148.0,1.3
202201010830,100.0,0.9
202201010840,172.0,0.4
202201010850,90.0,0.9
202201010900,143.0,1.3
202201010910,147.0,0.9
202201010920,170.0,0.9
202201010940,113.0,0.9
202201010950,148.0,0.4
202201011000,110.0,1.3
202201011010,108.0,0.4
202201011020,264.0,0.9
202201011030,235.0,0.4
202201011040,161.0,0.4
202201011100,125.0,0.4
202201011110,211.0,0.4
202201011120,117.0,0.4
202201011130,,0.0
202201011140,144.0,0.4
202201011150,118.0,0.4
202201011200,123.0,0.9
202201011210,,0.0
202201011220,49.0,0.4
202201011230,,0.0
202201011240,150.0,0.4
202201011250,171.0,0.4
202201011300,112.0,0.4
202201011320,163.0,0.9
202201011330,127.0,0.9
202201011340,150.0,0.4
202201011350,116.0,0.9
202201011410,109.0,1.3
202201011420,104.0,1.3
202201011430,124.0,0.9
202201011440,152.0,0.9
202201011450,138.0,1.3
202201011500,135.0,1.3
202201011510,354.0,0.4
202201011520,139.0,1.3
202201011530,131.0,1.3
202201011540,184.0,1.3
202201011550,124.0,0.4
202201011600,122.0,0.4
202201011610,43.0,0.9
202201011630,137.0,1.3
202201011640,111.0,1.3
202201011650,196.0,1.3
202201011720,141.0,1.8
202201011730,119.0,1.8
202201011740,24.0,1.8
202201011750,210.0,1.3
202201011800,104.0,1.8
202201011810,262.0,1.3
202201011820,73.0,1.3
202201011830,256.0,1.8
202201011840,54.0,1.3
202201011850,236.0,0.9
202201011900,111.0,1.3
202201011910,302.0,0.9
202201011920,324.0,1.3
202201011930,149.0,1.3
202201011940,104.0,1.8
202201011950,129.0,1.8
202201012000,132.0,1.8
202201012010,178.0,1.3
202201012020,141.0,1.8
202201012030,102.0,1.8
202201012040,196.0,1.3
202201012050,158.0,1.3
202201012100,111.0,1.8
202201012110,106.0,1.3
202201012120,128.0,1.3
