timestamp string,wind direction,wind speed
202201010004,204.0,0.9
202201010009,178.0,0.9
202201010014,207.0,0.9
202201010019,173.0,0.4
202201010024,150.0,0.4
202201010029,239.0,0.9
202201010034,170.0,0.9
202201010039,178.0,0.9
202201010044,207.0,0.9
202201010049,145.0,0.4
202201010054,180.0,0.4
202201010104,200.0,0.9
202201010109,182.0,0.4
202201010114,208.0,0.4
202201010124,179.0,0.4
202201010129,205.0,0.4
202201010134,187.0,0.4
202201010139,164.0,0.4
202201010144,193.0,0.9
202201010149,151.0,0.4
202201010154,256.0,0.4
202201010159,178.0,0.4
202201010204,179.0,0.4
202201010209,179.0,0.4
202201010214,,0.0
202201010219,281.0,0.4
202201010224,257.0,0.4
202201010229,,0.0
202201010234,,0.0
202201010239,190.0,0.4
202201010244,178.0,0.4
202201010249,194.0,0.4
202201010254,197.0,0.4
202201010259,138.0,0.4
202201010304,200.0,0.4
202201010309,211.0,0.4
202201010314,146.0,0.4
202201010324,200.0,0.4
202201010329,191.0,0.4
202201010334,166.0,0.4
202201010339,207.0,0.9
202201010344,217.0,0.9
202201010349,207.0,0.9
202201010354,211.0,0.9
202201010359,189.0,0.9
202201010404,156.0,0.9
202201010409,200.0,0.4
202201010414,221.0,0.4
202201010419,254.0,0.4
202201010424,196.0,0.4
202201010429,196.0,0.4
202201010434,,0.0
202201010439,,0.0
202201010444,,0.0
202201010449,,0.0
202201010455,238.0,0.4
202201010500,217.0,0.9
202201010505,294.0,0.9
202201010510,167.0,0.4
202201010515,226.0,0.4
202201010520,,0.0
202201010525,,0.0
202201010530,,0.0
202201010535,,0.0
202201010540,,0.0
202201010545,,0.0
202201010550,,0.0
202201010555,271.0,0.4
202201010600,,0.0
202201010605,,0.0
202201010610,,0.0
202201010615,,0.0
202201010620,,0.0
202201010625,,0.0
202201010630,,0.0
202201010635,,0.0
202201010640,,0.0
202201010645,,0.0
202201010650,,0.0
202201010655,,0.0
202201010700,,0.0
202201010705,,0.0
202201010710,,0.0
202201010715,,0.0
202201010720,,0.0
202201010725,,0.0
202201010730,,0.0
202201010735,38.0,0.4
202201010740,38.0,0.4
202201010745,,0.0
202201010750,,0.0
202201010755,,0.0
202201010800,,0.0
202201010805,,0.0
202201010810,,0.0
202201010815,,0.0
202201010820,,0.0
202201010830,,0.0
202201010835,17.0,0.4
202201010840,72.0,0.4
202201010845,73.0,0.4
202201010855,,0.0
202201010900,,0.0
202201010905,,0.0
202201010910,,0.0
202201010915,,0.0
202201010925,,0.0
202201010930,,0.0
202201010935,,0.0
202201010940,,0.0
202201010945,,0.0
202201010950,,0.0
202201010955,,0.0
202201011000,,0.0
202201011005,,0.0
202201011010,,0.0
202201011020,,0.0
202201011025,,0.0
202201011030,244.0,0.4
202201011036,333.0,0.4
202201011041,312.0,0.4
202201011046,310.0,0.4
202201011056,,0.0
202201011101,,0.0
202201011106,253.0,0.4
202201011116,254.0,0.4
202201011121,302.0,0.4
202201011126,,0.0
202201011131,,0.0
202201011136,,0.0
202201011141,,0.0
202201011146,,0.0
202201011151,,0.0
202201011156,,0.0
202201011201,,0.0
202201011206,,0.0
202201011211,,0.0
202201011216,,0.0
202201011226,,0.0
202201011231,,0.0
202201011236,,0.0
202201011241,,0.0
202201011246,,0.0
202201011251,,0.0
202201011257,,0.0
202201011302,,0.0
202201011307,,0.0
202201011312,,0.0
202201011317,,0.0
202201011322,,0.0
202201011327,,0.0
202201011332,,0.0
202201011337,211.0,0.4
202201011342,211.0,0.4
202201011347,,0.0
202201011352,,0.0
202201011357,,0.0
202201011402,,0.0
202201011407,,0.0
202201011412,,0.0
202201011417,,0.0
202201011422,,0.0
202201011427,,0.0
202201011432,,0.0
202201011437,,0.0
202201011442,,0.0
202201011447,161.0,0.4
202201011452,161.0,0.4
202201011457,,0.0
202201011502,,0.0
202201011512,82.0,0.4
202201011517,92.0,0.4
202201011522,194.0,0.4
202201011527,194.0,0.4
202201011532,196.0,0.4
202201011537,191.0,0.4
202201011542,191.0,0.4
202201011547,,0.0
202201011552,188.0,0.4
202201011557,56.0,0.4
202201011602,93.0,0.4
202201011617,38.0,0.4
202201011622,60.0,0.4
202201011627,84.0,0.4
202201011632,88.0,0.4
202201011637,52.0,0.4
202201011642,35.0,0.9
202201011647,16.0,0.9
202201011652,94.0,0.4
202201011657,144.0,0.4
202201011702,106.0,0.4
202201011707,163.0,0.4
202201011712,62.0,0.9
202201011722,108.0,0.9
202201011727,157.0,0.4
202201011732,35.0,0.9
202201011737,283.0,0.9
202201011747,59.0,0.9
202201011752,59.0,0.4
202201011757,69.0,0.4
202201011802,324.0,0.9
202201011807,232.0,0.4
202201011812,333.0,0.4
202201011817,72.0,0.4
202201011822,254.0,0.4
202201011827,323.0,0.4
202201011832,299.0,0.9
202201011837,269.0,0.9
202201011842,286.0,0.4
202201011847,317.0,0.4
202201011853,28.0,0.4
202201011857,284.0,0.4
202201011903,,0.0
202201011908,328.0,0.4
202201011913,278.0,0.4
202201011918,315.0,0.4
202201011923,342.0,0.4
202201011928,165.0,0.4
202201011933,17.0,0.4
202201011938,263.0,0.4
202201011943,317.0,0.4
202201011948,327.0,0.4
202201011953,309.0,0.4
202201012003,267.0,0.4
202201012008,256.0,0.4
202201012013,205.0,0.9
202201012018,348.0,0.9
202201012028,263.0,0.9
202201012033,205.0,0.9
202201012038,264.0,0.9
202201012043,355.0,0.9
202201012048,42.0,0.4
202201012053,279.0,0.4
202201012058,287.0,0.4
202201012103,309.0,0.4
202201012108,317.0,0.4
202201012113,29.0,0.4
202201012118,259.0,0.4
202201012123,23.0,0.4
202201012128,,0.0
202201012133,,0.0
202201012138,,0.0
202201012148,,0.0
202201012153,,0.0
202201012158,,0.0
202201012203,,0.0
202201012208,,0.0
202201012213,,0.0
202201012218,,0.0
202201012223,,0.0
202201012228,,0.0
202201012233,,0.0
202201012238,,0.0
202201012243,,0.0
202201012248,,0.0
202201012253,,0.0
202201012258,,0.0
202201012303,,0.0
202201012308,,0.0
202201012313,,0.0
202201012318,,0.0
202201012333,,0.0
202201012338,,0.0
202201012343,,0.0
202201012348,,0.0
202201012358,,0.0
202201020003,,0.0
202201020008,,0.0
202201020013,,0.0
202201020018,,0.0
202201020023,,0.0
202201020028,,0.0
202201020033,,0.0
202201020038,93.0,0.4
202201020043,103.0,0.4
202201020048,,0.0
202201020053,,0.0
202201020058,,0.0
202201020103,,0.0
202201020108,,0.0
202201020113,,0.0
202201020118,,0.0
202201020123,66.0,0.4
202201020128,66.0,0.4
202201020133,,0.0
202201020138,,0.0
202201020143,,0.0
202201020148,,0.0
202201020153,,0.0
202201020159,,0.0
202201020203,,0.0
202201020208,197.0,0.4
202201020214,,0.0
202201020219,,0.0
202201020224,,0.0
202201020228,,0.0
202201020234,,0.0
202201020239,,0.0
202201020244,130.0,0.4
202201020249,120.0,0.4
202201020254,119.0,0.4
202201020259,198.0,0.4
202201020304,159.0,0.4
202201020309,84.0,0.9
202201020314,180.0,0.9
202201020319,179.0,0.9
202201020324,103.0,0.9
202201020329,178.0,0.9
202201020334,84.0,0.9
202201020339,124.0,0.9
202201020344,101.0,0.9
202201020349,143.0,0.9
202201020359,67.0,0.9
202201020404,32.0,0.4
202201020409,202.0,0.9
202201020414,211.0,0.9
202201020419,199.0,0.9
202201020424,225.0,0.4
202201020429,167.0,0.4
202201020434,166.0,0.4
202201020439,207.0,0.4
202201020444,166.0,0.4
202201020449,163.0,0.4
202201020454,51.0,0.4
202201020459,207.0,0.4
202201020504,221.0,0.4
202201020509,,0.0
202201020514,,0.0
202201020519,,0.0
202201020524,,0.0
202201020529,,0.0
202201020534,,0.0
202201020539,,0.0
202201020544,,0.0
202201020549,,0.0
202201020554,,0.0
202201020559,,0.0
202201020609,,0.0
