timestamp string,wind direction,wind speed
202201010004,225.0,2.7
202201010015,217.0,3.6
202201010035,227.0,1.8
202201010045,228.0,4.0
202201010056,232.0,3.1
202201010108,225.0,3.1
202201010119,233.0,3.6
202201010131,226.0,3.1
202201010141,215.0,3.6
202201010151,213.0,4.5
202201010212,206.0,3.6
202201010223,223.0,3.1
202201010235,213.0,3.1
202201010255,207.0,3.6
202201010305,217.0,3.6
202201010315,207.0,3.1
202201010325,212.0,3.1
202201010335,202.0,2.7
202201010347,202.0,3.1
202201010357,212.0,2.7
202201010407,208.0,3.6
202201010417,210.0,3.1
202201010428,208.0,4.0
202201010438,213.0,3.1
202201010449,214.0,2.7
202201010500,230.0,2.7
202201010510,214.0,2.7
202201010520,216.0,3.1
202201010530,223.0,3.1
202201010540,209.0,3.1
202201010550,233.0,2.7
202201010600,233.0,2.7
202201010610,225.0,2.2
202201010621,231.0,2.7
202201010631,225.0,1.8
202201010651,240.0,3.6
202201010701,247.0,2.7
202201010711,247.0,2.7
202201010721,247.0,2.7
202201010731,257.0,3.1
202201010741,247.0,3.1
202201010752,247.0,2.2
202201010802,270.0,0.9
202201010812,247.0,4.0
202201010822,247.0,0.9
202201010832,247.0,0.9
202201010853,,0.0
202201010904,225.0,0.9
202201010914,247.0,1.8
202201010938,255.0,1.8
202201010948,247.0,1.3
202201010958,228.0,2.7
202201011008,202.0,0.9
202201011018,225.0,2.2
202201011028,225.0,0.4
202201011039,,0.0
202201011049,,0.0
202201011100,,0.0
202201011110,,0.0
202201011120,,0.0
202201011130,,0.0
202201011141,,0.0
202201011201,,0.0
202201011211,,0.0
202201011223,,0.0
202201011234,,0.0
202201011244,,0.0
202201011255,,0.0
202201011305,,0.0
202201011315,,0.0
202201011325,,0.0
202201011335,225.0,1.3
202201011345,225.0,1.3
202201011405,,0.0
202201011415,,0.0
202201011427,0.0,0.9
202201011437,20.0,3.1
202201011447,0.0,2.7
202201011458,22.0,0.9
202201011509,0.0,2.7
202201011520,22.0,1.3
202201011540,22.0,2.7
202201011550,22.0,3.1
202201011600,22.0,2.2
202201011610,358.0,4.0
202201011620,340.0,3.6
202201011630,339.0,3.6
202201011640,347.0,4.0
202201011651,345.0,3.6
202201011701,356.0,3.6
202201011711,8.0,2.7
202201011721,15.0,3.1
202201011731,14.0,2.2
202201011742,22.0,3.1
202201011752,22.0,3.1
202201011803,22.0,0.9
202201011813,,0.0
202201011823,,0.0
202201011833,22.0,0.4
202201011843,,0.0
