timestamp string,wind direction,wind speed
202201010002,276.0,0.9
202201010008,251.0,1.3
202201010013,203.0,1.8
202201010018,237.0,2.2
202201010028,,0.0
202201010033,,0.0
202201010038,281.0,0.4
202201010043,268.0,0.4
202201010048,224.0,0.9
202201010053,215.0,1.3
202201010058,288.0,0.4
202201010103,225.0,1.8
202201010108,242.0,0.9
202201010113,221.0,0.9
202201010118,253.0,0.9
202201010123,216.0,0.9
202201010128,284.0,0.4
202201010133,285.0,0.4
202201010138,274.0,0.4
202201010143,289.0,0.4
202201010153,,0.0
202201010158,281.0,0.4
202201010208,198.0,1.3
202201010213,151.0,1.3
202201010218,272.0,0.4
202201010223,208.0,1.3
202201010228,227.0,1.3
202201010238,177.0,1.3
202201010243,234.0,1.3
202201010248,184.0,0.9
202201010258,,0.0
202201010303,,0.0
202201010308,,0.0
202201010313,,0.0
202201010318,267.0,0.9
202201010323,,0.0
202201010328,225.0,0.4
202201010333,,0.0
202201010338,,0.0
202201010343,284.0,0.4
202201010348,,0.0
202201010353,,0.0
202201010358,,0.0
202201010403,,0.0
202201010408,280.0,0.4
202201010413,244.0,0.9
202201010418,,0.0
202201010423,260.0,0.9
202201010428,291.0,0.4
202201010433,,0.0
202201010438,,0.0
202201010443,,0.0
202201010448,,0.0
202201010453,,0.0
202201010458,221.0,1.3
202201010503,227.0,1.8
202201010508,199.0,1.3
202201010513,265.0,1.3
202201010518,227.0,3.1
202201010529,178.0,1.3
202201010534,215.0,1.3
202201010539,286.0,1.3
202201010544,264.0,0.9
202201010549,208.0,2.2
202201010554,264.0,1.3
202201010559,242.0,0.9
202201010604,219.0,2.7
202201010609,188.0,2.2
202201010614,258.0,0.9
202201010619,168.0,1.8
202201010634,292.0,0.9
202201010639,260.0,0.9
202201010644,271.0,0.9
202201010649,275.0,0.9
202201010654,225.0,1.3
202201010659,185.0,0.9
202201010704,194.0,0.9
202201010709,223.0,1.3
202201010714,281.0,1.3
202201010719,198.0,0.9
202201010729,230.0,1.3
202201010734,276.0,1.3
202201010739,280.0,1.3
202201010744,226.0,0.9
202201010749,242.0,1.8
202201010754,204.0,1.8
202201010759,234.0,0.9
202201010804,214.0,1.3
202201010809,227.0,2.7
202201010814,246.0,1.3
202201010819,210.0,1.8
202201010824,246.0,1.8
202201010829,216.0,1.3
202201010834,249.0,2.2
202201010839,224.0,3.1
202201010844,230.0,4.0
202201010849,250.0,2.2
202201010854,251.0,1.3
202201010859,228.0,2.7
202201010904,227.0,2.2
202201010914,257.0,2.7
202201010924,258.0,1.3
202201010929,240.0,2.2
202201010934,223.0,2.2
202201010939,238.0,1.8
202201010944,255.0,2.2
202201010949,219.0,2.2
202201010954,250.0,4.0
202201010959,208.0,3.1
202201011004,238.0,4.9
202201011009,228.0,0.9
202201011014,252.0,4.0
202201011019,205.0,1.8
202201011024,195.0,1.8
202201011034,213.0,4.5
202201011040,206.0,2.2
202201011045,201.0,2.7
202201011050,205.0,2.7
202201011055,228.0,3.1
202201011105,250.0,4.5
202201011110,255.0,2.2
202201011115,278.0,1.3
202201011120,258.0,4.0
202201011125,252.0,1.8
202201011130,253.0,4.0
202201011135,241.0,1.8
202201011140,256.0,1.3
202201011145,272.0,1.3
202201011150,189.0,2.2
202201011155,238.0,1.8
202201011200,232.0,1.8
202201011205,224.0,2.2
202201011210,232.0,2.7
202201011215,243.0,1.3
202201011220,243.0,2.2
202201011225,302.0,1.3
202201011235,267.0,1.3
202201011240,192.0,1.8
202201011245,263.0,1.3
202201011250,263.0,1.3
202201011300,253.0,1.3
202201011305,271.0,1.8
202201011310,254.0,1.3
202201011315,218.0,2.7
202201011325,210.0,1.8
202201011330,240.0,2.7
202201011335,278.0,0.9
202201011340,200.0,2.7
202201011345,222.0,1.8
202201011350,259.0,1.8
202201011355,210.0,2.2
202201011400,213.0,4.0
202201011405,219.0,2.2
202201011410,234.0,2.2
202201011420,217.0,3.1
202201011425,195.0,3.6
202201011430,209.0,3.1
202201011435,155.0,3.6
202201011440,236.0,4.5
202201011445,245.0,1.3
202201011450,209.0,1.3
202201011455,264.0,1.8
202201011500,203.0,2.2
202201011505,219.0,4.0
202201011510,229.0,6.3
202201011515,224.0,4.5
202201011520,205.0,4.0
202201011525,232.0,3.1
202201011530,202.0,3.6
202201011536,222.0,5.8
202201011541,193.0,2.7
202201011546,283.0,1.8
202201011551,219.0,2.7
202201011556,184.0,2.2
202201011601,206.0,2.7
202201011606,242.0,2.7
202201011611,197.0,4.5
202201011616,249.0,6.3
202201011621,239.0,4.0
202201011626,257.0,2.7
202201011631,248.0,4.5
202201011636,202.0,4.9
202201011646,220.0,4.9
202201011651,228.0,3.1
202201011656,209.0,4.9
202201011701,212.0,4.5
202201011706,228.0,4.9
202201011711,203.0,6.3
202201011716,189.0,5.8
202201011721,260.0,4.0
202201011726,226.0,4.0
202201011731,235.0,4.5
202201011736,220.0,4.0
202201011741,247.0,4.0
202201011746,269.0,3.1
202201011751,212.0,6.3
202201011756,216.0,4.9
202201011801,216.0,8.0
202201011806,240.0,4.0
202201011816,287.0,1.3
202201011821,257.0,2.7
