timestamp string,wind direction,wind speed
202201010001,,0.0
202201010005,,0.0
202201010010,,0.0
202201010016,,0.0
202201010020,,0.0
202201010025,,0.0
202201010031,,0.0
202201010035,,0.0
202201010040,,0.0
202201010047,,0.0
202201010050,,0.0
202201010055,,0.0
202201010101,,0.0
202201010105,,0.0
202201010110,193.0,0.4
202201010120,,0.0
202201010125,218.0,0.9
202201010130,221.0,0.4
202201010135,238.0,0.9
202201010140,197.0,0.4
202201010146,,0.0
202201010151,193.0,0.4
202201010155,193.0,1.3
202201010201,210.0,0.4
202201010205,172.0,1.3
202201010210,216.0,1.8
202201010216,219.0,2.2
202201010220,176.0,0.9
202201010225,222.0,2.7
202201010231,218.0,1.8
202201010235,158.0,2.2
202201010240,196.0,2.7
202201010247,171.0,1.8
202201010251,212.0,2.2
202201010255,214.0,1.8
202201010301,222.0,1.3
202201010305,187.0,0.9
202201010311,180.0,2.2
202201010316,234.0,1.8
202201010320,238.0,0.9
202201010325,281.0,1.8
202201010331,212.0,0.9
202201010335,219.0,1.8
202201010340,188.0,0.4
202201010346,198.0,0.9
202201010350,217.0,0.4
202201010355,,0.0
202201010401,,0.0
202201010405,202.0,0.4
202201010410,207.0,0.4
202201010416,,0.0
202201010421,195.0,0.9
202201010425,165.0,1.3
202201010432,193.0,0.4
202201010435,157.0,0.4
202201010440,171.0,0.4
202201010446,179.0,0.9
202201010451,212.0,0.9
202201010455,233.0,1.3
202201010501,238.0,1.3
202201010506,181.0,0.9
202201010510,231.0,0.4
202201010516,193.0,0.4
202201010520,179.0,1.8
202201010525,229.0,0.9
202201010532,181.0,0.4
202201010540,267.0,1.8
202201010547,219.0,0.9
202201010550,238.0,1.3
202201010556,274.0,1.8
202201010601,273.0,1.8
202201010606,261.0,0.9
202201010611,255.0,0.9
202201010625,214.0,1.3
202201010630,220.0,1.3
202201010635,209.0,0.9
202201010645,,0.0
202201010650,255.0,0.4
202201010655,239.0,0.4
202201010700,252.0,0.4
202201010705,,0.0
202201010710,306.0,0.9
202201010715,233.0,0.4
202201010720,218.0,0.4
202201010725,,0.0
202201010730,,0.0
202201010735,,0.0
202201010745,,0.0
202201010750,,0.0
202201010755,,0.0
202201010800,,0.0
202201010805,,0.0
202201010810,262.0,0.4
202201010815,230.0,0.9
202201010820,278.0,0.4
202201010825,,0.0
202201010830,228.0,0.4
202201010835,,0.0
202201010840,,0.0
202201010850,,0.0
202201010855,,0.0
202201010900,,0.0
202201010905,,0.0
202201010910,227.0,0.4
202201010915,,0.0
202201010920,,0.0
202201010925,,0.0
202201010930,169.0,0.4
202201010935,226.0,0.4
202201010940,252.0,0.4
202201010945,276.0,0.4
202201010950,230.0,0.4
202201010955,,0.0
202201011000,147.0,0.4
202201011005,,0.0
202201011010,,0.0
202201011015,,0.0
202201011020,187.0,0.4
202201011025,207.0,0.4
202201011030,284.0,0.9
202201011035,,0.0
202201011040,,0.0
202201011045,,0.0
202201011050,,0.0
202201011055,,0.0
202201011100,271.0,0.9
202201011105,357.0,0.4
202201011110,,0.0
202201011115,,0.0
202201011121,319.0,0.4
202201011131,4.0,0.9
202201011140,,0.0
202201011145,313.0,0.4
202201011150,270.0,0.4
202201011155,10.0,0.4
202201011200,32.0,0.4
202201011205,,0.0
202201011210,,0.0
202201011215,,0.0
202201011220,20.0,0.4
202201011230,6.0,0.4
202201011235,37.0,0.9
202201011240,19.0,1.3
202201011245,23.0,0.9
202201011250,69.0,0.9
202201011255,2.0,0.9
202201011300,105.0,0.4
202201011305,335.0,1.3
202201011310,325.0,0.9
202201011315,275.0,0.4
202201011320,347.0,0.4
202201011325,340.0,0.9
202201011330,308.0,0.4
202201011335,24.0,0.4
202201011340,4.0,0.4
202201011346,,0.0
202201011350,,0.0
202201011355,,0.0
202201011400,6.0,0.4
202201011405,13.0,0.4
202201011410,359.0,0.4
202201011415,7.0,0.4
202201011420,13.0,0.4
202201011425,,0.0
202201011431,,0.0
202201011435,,0.0
202201011440,,0.0
202201011446,59.0,0.4
202201011450,,0.0
202201011455,350.0,0.4
202201011501,,0.0
202201011505,,0.0
202201011510,21.0,0.9
202201011516,,0.0
202201011520,62.0,0.4
202201011525,352.0,0.4
202201011531,53.0,0.4
202201011535,25.0,0.4
202201011540,,0.0
202201011546,89.0,0.4
202201011550,82.0,0.4
202201011555,,0.0
202201011601,,0.0
202201011605,27.0,0.4
202201011610,,0.0
202201011617,,0.0
202201011625,,0.0
202201011632,,0.0
202201011635,,0.0
202201011640,,0.0
202201011646,,0.0
202201011651,,0.0
202201011655,,0.0
202201011701,,0.0
202201011705,,0.0
202201011717,,0.0
202201011721,,0.0
202201011726,,0.0
202201011731,,0.0
202201011736,,0.0
202201011740,,0.0
202201011745,,0.0
202201011750,,0.0
202201011755,,0.0
202201011800,,0.0
202201011805,,0.0
202201011810,,0.0
202201011815,,0.0
202201011820,,0.0
202201011825,,0.0
202201011830,,0.0
202201011835,,0.0
202201011840,,0.0
202201011845,,0.0
202201011850,,0.0
202201011855,,0.0
202201011900,,0.0
202201011905,,0.0
202201011910,180.0,0.4
202201011915,172.0,0.9
202201011920,229.0,0.9
202201011930,169.0,0.4
202201011935,,0.0
202201011940,159.0,0.4
202201011945,,0.0
202201011955,,0.0
202201012000,201.0,0.4
202201012005,,0.0
202201012010,,0.0
202201012016,,0.0
202201012020,,0.0
202201012025,,0.0
202201012030,,0.0
202201012035,,0.0
202201012040,,0.0
202201012045,,0.0
202201012050,,0.0
202201012055,,0.0
202201012100,,0.0
202201012105,,0.0
202201012110,,0.0
202201012115,,0.0
202201012120,,0.0
202201012125,,0.0
202201012130,,0.0
202201012135,,0.0
202201012140,,0.0
202201012146,,0.0
202201012150,,0.0
202201012155,,0.0
202201012200,,0.0
202201012205,,0.0
202201012210,,0.0
202201012216,296.0,0.9
202201012225,299.0,0.4
202201012231,305.0,0.4
202201012236,,0.0
202201012240,,0.0
202201012245,,0.0
202201012250,,0.0
202201012255,,0.0
202201012310,,0.0
202201012315,,0.0
202201012325,,0.0
202201012330,,0.0
202201012335,,0.0
202201012340,,0.0
202201012345,,0.0
202201012350,,0.0
202201012355,,0.0
202201020000,,0.0
202201020005,,0.0
202201020010,301.0,0.4
202201020015,297.0,0.4
202201020020,298.0,0.4
202201020030,,0.0
202201020035,347.0,0.4
202201020040,314.0,0.4
202201020045,,0.0
202201020050,297.0,0.9
202201020055,280.0,0.4
202201020100,300.0,0.4
202201020105,289.0,0.9
202201020110,324.0,1.3
202201020115,297.0,1.3
202201020125,325.0,0.9
202201020130,295.0,0.4
202201020135,334.0,0.9
202201020140,6.0,0.4
202201020146,313.0,0.4
