timestamp string,wind direction,wind speed
202201010004,159.0,0.4
202201010009,,0.0
202201010014,,0.0
202201010024,158.0,0.4
202201010029,158.0,0.4
202201010034,140.0,0.4
202201010039,157.0,0.4
202201010044,162.0,0.4
202201010049,157.0,0.4
202201010054,156.0,0.4
202201010059,,0.0
202201010104,158.0,0.4
202201010109,154.0,0.4
202201010114,152.0,0.4
202201010119,,0.0
202201010124,,0.0
202201010129,,0.0
202201010139,,0.0
202201010144,190.0,0.9
202201010149,139.0,0.4
202201010154,,0.0
202201010159,162.0,1.3
202201010204,152.0,0.4
202201010209,155.0,0.4
202201010214,148.0,0.9
202201010219,151.0,0.9
202201010224,154.0,0.4
202201010229,,0.0
202201010234,153.0,0.4
202201010239,160.0,0.4
202201010244,162.0,0.9
202201010249,154.0,0.4
202201010254,,0.0
202201010259,,0.0
202201010304,164.0,0.4
202201010309,150.0,0.4
202201010314,,0.0
202201010319,,0.0
202201010324,,0.0
202201010329,,0.0
202201010334,,0.0
202201010339,,0.0
202201010344,153.0,0.4
202201010349,,0.0
202201010354,,0.0
202201010359,,0.0
202201010404,,0.0
202201010409,,0.0
202201010414,155.0,0.4
202201010419,,0.0
202201010424,,0.0
202201010429,,0.0
202201010434,171.0,1.3
202201010439,,0.0
202201010444,162.0,0.4
202201010449,,0.0
202201010454,,0.0
202201010459,173.0,0.4
202201010504,164.0,0.4
202201010509,143.0,0.4
202201010514,,0.0
202201010519,,0.0
202201010524,148.0,0.9
202201010529,156.0,0.4
202201010535,151.0,0.4
202201010540,153.0,0.9
202201010545,175.0,0.4
202201010550,156.0,0.4
202201010555,159.0,0.4
202201010600,,0.0
202201010605,,0.0
202201010610,112.0,0.4
202201010615,,0.0
202201010620,157.0,0.4
202201010625,150.0,1.3
202201010630,151.0,0.9
202201010635,174.0,1.3
202201010640,157.0,0.4
202201010645,163.0,1.3
202201010650,147.0,0.9
202201010655,139.0,0.9
202201010705,148.0,0.9
202201010710,163.0,0.9
202201010715,155.0,0.9
202201010720,159.0,0.4
202201010725,133.0,0.9
202201010730,167.0,0.4
202201010735,158.0,0.9
202201010740,165.0,1.3
202201010745,150.0,0.9
202201010750,158.0,0.4
202201010755,156.0,0.9
202201010800,134.0,1.3
202201010805,164.0,0.9
202201010810,,0.0
202201010815,150.0,0.4
202201010820,159.0,0.4
202201010825,157.0,0.4
202201010830,167.0,0.9
202201010835,179.0,1.3
202201010840,160.0,0.9
202201010845,151.0,0.9
202201010850,178.0,0.4
202201010855,158.0,0.4
202201010900,177.0,0.9
202201010905,164.0,1.3
202201010910,,0.0
202201010915,171.0,0.9
202201010920,139.0,0.4
202201010925,157.0,0.4
202201010930,128.0,1.8
202201010935,153.0,0.4
202201010940,157.0,0.9
202201010945,130.0,1.3
202201010950,149.0,1.3
202201010955,247.0,0.9
202201011000,156.0,1.3
202201011005,145.0,0.9
202201011010,157.0,0.9
202201011015,155.0,0.4
202201011020,148.0,1.3
202201011025,164.0,1.3
202201011030,105.0,0.9
202201011035,163.0,0.9
202201011040,222.0,1.8
202201011045,284.0,1.8
202201011050,129.0,1.3
202201011055,133.0,1.8
202201011100,238.0,2.2
202201011105,145.0,1.3
202201011110,138.0,0.9
202201011115,143.0,1.3
202201011120,200.0,1.3
202201011125,132.0,0.9
202201011130,147.0,1.3
202201011135,156.0,0.4
202201011140,139.0,0.4
202201011145,106.0,1.3
202201011150,185.0,0.4
202201011155,134.0,0.4
202201011200,151.0,1.3
202201011206,159.0,1.3
202201011211,148.0,1.3
202201011216,156.0,1.3
202201011221,159.0,0.9
202201011226,153.0,0.9
202201011231,155.0,0.4
202201011236,145.0,1.3
202201011251,155.0,0.4
202201011256,156.0,0.9
202201011301,166.0,1.8
202201011306,138.0,1.3
202201011311,145.0,1.3
202201011316,124.0,1.3
202201011321,158.0,0.9
202201011326,118.0,0.9
