timestamp string,wind direction,wind speed
202201010004,228.0,0.4
202201010009,,0.0
202201010014,168.0,0.9
202201010019,48.0,0.4
202201010024,191.0,0.9
202201010029,82.0,0.4
202201010034,,0.0
202201010039,226.0,1.3
202201010044,212.0,0.9
202201010049,160.0,1.3
202201010054,217.0,0.9
202201010059,234.0,1.3
202201010104,236.0,1.3
202201010109,243.0,1.3
202201010114,212.0,2.7
202201010119,197.0,1.8
202201010124,211.0,1.3
202201010129,277.0,0.9
202201010134,86.0,0.9
202201010139,225.0,0.9
202201010144,200.0,1.8
202201010149,151.0,0.9
202201010154,209.0,1.8
202201010159,243.0,1.3
202201010209,183.0,2.2
202201010214,205.0,1.3
202201010219,203.0,1.8
202201010224,148.0,1.3
202201010229,,0.0
202201010234,206.0,0.9
202201010239,188.0,0.9
202201010244,211.0,2.2
202201010249,221.0,0.4
202201010254,182.0,0.9
202201010259,190.0,0.9
202201010304,198.0,0.9
202201010309,183.0,1.8
202201010314,292.0,1.3
202201010319,191.0,1.3
202201010324,214.0,0.9
202201010329,183.0,1.3
202201010334,256.0,2.7
202201010339,199.0,1.3
202201010344,198.0,1.3
202201010354,217.0,2.2
202201010404,225.0,1.3
202201010409,176.0,0.4
202201010414,110.0,1.3
202201010419,198.0,0.4
202201010424,203.0,2.2
202201010429,,0.0
202201010435,162.0,1.8
202201010440,86.0,0.9
202201010445,226.0,0.4
202201010450,214.0,1.8
202201010455,215.0,1.3
202201010500,329.0,0.9
202201010505,207.0,2.7
202201010510,216.0,1.3
202201010515,170.0,0.9
202201010520,211.0,4.0
202201010525,250.0,1.3
202201010535,262.0,1.8
202201010540,194.0,1.3
202201010545,220.0,2.2
202201010550,192.0,1.3
202201010555,254.0,0.9
202201010600,221.0,0.4
202201010605,252.0,0.9
202201010610,281.0,1.3
202201010620,224.0,0.4
202201010625,213.0,0.4
202201010630,228.0,0.4
202201010640,258.0,0.4
202201010645,264.0,1.3
202201010650,206.0,0.4
202201010655,250.0,0.4
202201010700,253.0,0.9
202201010705,180.0,1.3
202201010710,223.0,0.9
202201010715,251.0,0.4
202201010720,236.0,0.4
202201010725,225.0,1.3
202201010730,259.0,0.4
202201010735,277.0,0.4
202201010740,,0.0
202201010745,239.0,0.4
202201010750,227.0,0.9
202201010755,,0.0
202201010800,223.0,0.4
202201010805,223.0,0.4
202201010810,244.0,0.4
202201010815,201.0,0.4
202201010820,184.0,0.4
202201010825,257.0,0.9
202201010830,,0.0
202201010835,,0.0
202201010840,186.0,0.9
202201010845,231.0,0.4
202201010850,221.0,0.4
202201010855,184.0,0.4
202201010900,197.0,0.4
202201010905,254.0,0.4
202201010910,,0.0
202201010915,189.0,0.9
202201010920,,0.0
202201010925,,0.0
202201010930,197.0,0.4
202201010935,,0.0
202201010940,,0.0
202201010945,,0.0
202201010950,,0.0
202201010955,,0.0
202201011000,205.0,0.9
202201011005,,0.0
202201011011,203.0,0.4
202201011021,232.0,0.4
202201011026,,0.0
202201011036,238.0,0.9
202201011041,,0.0
202201011046,,0.0
202201011051,,0.0
202201011056,,0.0
202201011101,,0.0
202201011106,155.0,0.4
202201011111,117.0,0.4
202201011116,,0.0
202201011121,95.0,0.4
202201011126,103.0,0.4
202201011131,113.0,0.4
202201011136,,0.0
202201011141,,0.0
202201011146,,0.0
202201011151,,0.0
202201011156,,0.0
202201011201,,0.0
202201011206,,0.0
202201011211,,0.0
202201011216,,0.0
202201011221,,0.0
202201011226,,0.0
202201011231,,0.0
202201011236,124.0,0.4
202201011241,,0.0
