timestamp string,wind direction,wind speed
202201010004,,0.0
202201010009,,0.0
202201010014,,0.0
202201010019,,0.0
202201010024,,0.0
202201010029,,0.0
202201010034,,0.0
202201010039,,0.0
202201010044,221.0,0.4
202201010049,,0.0
202201010054,,0.0
202201010059,,0.0
202201010104,,0.0
202201010109,,0.0
202201010114,,0.0
202201010119,,0.0
202201010124,,0.0
202201010134,232.0,0.4
202201010139,,0.0
202201010144,,0.0
202201010149,,0.0
202201010154,,0.0
202201010159,,0.0
202201010204,,0.0
202201010209,,0.0
202201010214,,0.0
202201010219,,0.0
202201010224,,0.0
202201010229,,0.0
202201010234,,0.0
202201010239,,0.0
202201010244,,0.0
202201010249,,0.0
202201010254,,0.0
202201010259,,0.0
202201010304,,0.0
202201010309,,0.0
202201010314,,0.0
202201010319,,0.0
202201010324,,0.0
202201010334,,0.0
202201010339,,0.0
202201010344,,0.0
202201010349,,0.0
202201010354,,0.0
202201010359,,0.0
202201010404,,0.0
202201010409,232.0,1.3
202201010414,,0.0
202201010419,,0.0
202201010429,,0.0
202201010434,,0.0
202201010444,,0.0
202201010454,,0.0
202201010459,,0.0
202201010504,,0.0
202201010509,,0.0
202201010514,,0.0
202201010519,,0.0
202201010529,,0.0
202201010534,,0.0
202201010539,,0.0
202201010544,,0.0
202201010549,,0.0
202201010554,,0.0
202201010559,,0.0
202201010604,23.0,0.9
202201010609,23.0,0.4
202201010614,,0.0
202201010619,,0.0
202201010624,,0.0
202201010629,,0.0
202201010634,,0.0
202201010644,,0.0
202201010649,,0.0
202201010654,,0.0
202201010659,,0.0
202201010704,,0.0
202201010709,,0.0
202201010714,,0.0
202201010719,,0.0
202201010724,,0.0
202201010729,23.0,0.9
202201010734,,0.0
202201010739,23.0,0.4
202201010744,260.0,0.4
202201010749,,0.0
202201010754,,0.0
202201010759,,0.0
202201010804,,0.0
202201010809,,0.0
202201010814,,0.0
202201010819,,0.0
202201010824,,0.0
202201010829,261.0,0.4
202201010834,261.0,0.4
202201010839,,0.0
202201010844,,0.0
202201010849,261.0,0.9
202201010854,261.0,0.4
202201010859,,0.0
202201010904,,0.0
202201010909,261.0,0.4
202201010914,261.0,0.9
202201010919,262.0,0.4
202201010924,,0.0
202201010929,262.0,0.4
202201010934,255.0,1.8
202201010939,117.0,0.9
202201010944,220.0,0.9
202201010949,220.0,0.4
202201010954,,0.0
202201010959,69.0,0.4
202201011004,69.0,0.4
202201011009,,0.0
202201011014,,0.0
202201011019,,0.0
202201011024,,0.0
202201011029,,0.0
202201011034,,0.0
202201011039,,0.0
202201011044,240.0,0.4
202201011049,235.0,0.9
202201011054,,0.0
202201011059,,0.0
202201011104,240.0,0.4
202201011109,,0.0
202201011114,,0.0
202201011119,,0.0
202201011124,,0.0
202201011129,,0.0
202201011134,204.0,0.4
202201011139,78.0,0.4
202201011144,,0.0
202201011149,78.0,0.9
202201011154,,0.0
202201011159,,0.0
202201011204,,0.0
202201011209,,0.0
202201011214,78.0,0.4
202201011219,,0.0
202201011224,,0.0
202201011229,,0.0
202201011234,,0.0
202201011239,,0.0
202201011244,,0.0
202201011249,,0.0
202201011254,,0.0
202201011259,116.0,0.4
202201011304,,0.0
202201011309,,0.0
202201011314,,0.0
202201011319,,0.0
202201011324,,0.0
202201011329,116.0,0.4
202201011334,,0.0
202201011339,,0.0
202201011344,116.0,0.4
202201011349,,0.0
202201011354,,0.0
202201011359,,0.0
202201011404,,0.0
202201011409,,0.0
202201011414,,0.0
202201011419,116.0,0.4
202201011424,,0.0
202201011429,,0.0
202201011434,,0.0
202201011439,,0.0
202201011444,,0.0
202201011449,116.0,0.4
202201011454,,0.0
202201011459,,0.0
202201011504,116.0,0.9
202201011509,275.0,1.3
202201011514,,0.0
202201011519,,0.0
202201011524,,0.0
202201011529,,0.0
202201011534,,0.0
202201011539,,0.0
202201011544,,0.0
202201011554,,0.0
202201011559,,0.0
202201011604,,0.0
202201011609,,0.0
202201011614,,0.0
202201011619,,0.0
202201011624,,0.0
202201011629,211.0,0.4
202201011634,245.0,1.3
202201011639,158.0,1.3
202201011644,226.0,0.9
202201011649,,0.0
202201011654,212.0,1.3
202201011659,223.0,1.3
202201020509,,0.0
202201020514,74.0,0.4
202201020519,,0.0
202201020524,231.0,0.4
202201020529,229.0,0.4
202201020534,,0.0
202201020539,110.0,1.3
202201020544,,0.0
202201020549,,0.0
202201020554,200.0,0.4
202201020559,,0.0
202201020604,200.0,0.9
202201020609,,0.0
202201020614,,0.0
202201020619,,0.0
202201020624,338.0,0.9
202201020629,19.0,1.8
202201020634,22.0,1.8
202201020639,9.0,1.8
202201020644,346.0,3.1
202201020649,5.0,1.3
202201020654,350.0,1.8
202201020659,342.0,4.0
202201020704,15.0,3.1
202201020709,293.0,2.7
202201020714,56.0,3.1
202201020719,15.0,3.1
202201020724,304.0,1.3
202201020729,331.0,0.4
202201020734,9.0,3.6
202201020739,58.0,3.1
202201020744,9.0,2.2
202201020749,344.0,2.2
202201020754,355.0,3.6
