timestamp string,wind direction,wind speed
202201010005,151.0,1.8
202201010015,144.0,1.8
202201010025,148.0,2.2
202201010035,141.0,1.8
202201010045,146.0,1.3
202201010055,148.0,1.3
202201010105,148.0,1.3
202201010115,143.0,1.3
202201010125,146.0,1.3
202201010135,133.0,1.3
202201010145,141.0,1.3
202201010155,145.0,1.3
202201010205,142.0,1.3
202201010225,144.0,1.8
202201010235,147.0,1.3
202201010245,141.0,1.8
202201010255,145.0,2.2
202201010305,139.0,2.2
202201010315,143.0,2.2
202201010335,146.0,2.2
202201010345,148.0,2.2
202201010355,149.0,2.7
202201010405,149.0,3.1
202201010415,153.0,2.7
202201010425,150.0,2.7
202201010445,152.0,3.1
202201010455,158.0,3.1
202201010505,160.0,4.0
202201010515,162.0,2.7
202201010525,155.0,3.1
202201010535,155.0,3.1
202201010545,149.0,3.1
202201010556,149.0,3.1
202201010606,160.0,4.5
202201010616,160.0,4.9
202201010626,159.0,4.9
202201010646,161.0,5.8
202201010656,169.0,5.4
202201010706,172.0,4.5
202201010726,179.0,4.9
202201010736,178.0,3.6
202201010746,173.0,4.9
202201010756,185.0,4.5
202201010806,186.0,4.0
202201010816,180.0,4.9
202201010826,183.0,4.9
202201010836,178.0,3.6
202201010846,186.0,4.5
202201010856,181.0,4.9
202201010906,184.0,4.5
202201010926,189.0,3.1
202201010936,191.0,4.0
202201010956,193.0,2.7
202201011006,182.0,3.1
202201011016,190.0,4.0
202201011026,184.0,3.6
202201011046,182.0,3.1
202201011056,184.0,4.5
202201011106,191.0,4.0
202201011116,183.0,3.6
202201011126,176.0,3.1
202201011136,164.0,3.6
202201011146,171.0,3.6
202201011156,173.0,3.6
202201011206,169.0,3.6
202201011216,161.0,3.6
202201011226,160.0,4.0
202201011236,173.0,3.1
202201011246,174.0,3.6
202201011256,177.0,3.6
202201011306,177.0,3.6
202201011316,185.0,2.7
202201011326,175.0,3.6
202201011336,179.0,3.6
202201011346,184.0,3.6
202201011356,176.0,3.6
202201011406,172.0,4.0
202201011416,177.0,4.5
202201011426,175.0,4.9
202201011436,166.0,4.5
202201011446,164.0,5.8
202201011456,167.0,4.9
202201011506,189.0,4.5
202201011516,181.0,5.8
202201011526,180.0,4.9
202201011536,185.0,4.5
202201011546,178.0,4.9
202201011556,184.0,5.4
202201011606,181.0,5.4
202201011616,181.0,5.8
202201011636,179.0,5.4
202201011646,181.0,5.8
202201011656,188.0,7.2
202201011706,185.0,6.3
202201011716,183.0,5.4
202201011726,187.0,4.9
202201011736,189.0,5.8
202201011756,197.0,6.3
202201011806,189.0,4.5
202201011816,191.0,5.4
202201011826,182.0,6.3
202201011836,196.0,4.0
202201011846,185.0,7.2
202201011856,185.0,5.4
202201011906,190.0,7.6
202201011916,183.0,5.8
202201011926,179.0,4.9
202201011936,185.0,7.2
202201011946,191.0,5.4
202201011956,184.0,7.2
202201012006,191.0,6.3
202201012016,190.0,6.3
