timestamp string,wind direction,wind speed
202201010025,,0.0
202201010125,176.0,0.4
202201010325,187.0,1.3
202201010425,190.0,1.3
202201010625,228.0,1.3
202201010725,225.0,0.9
202201010825,198.0,0.9
202201010925,206.0,0.9
202201011025,202.0,1.3
202201011125,202.0,1.3
202201011225,200.0,1.3
202201011325,190.0,1.3
202201011425,189.0,2.2
202201011525,217.0,2.2
202201011625,223.0,1.8
202201011725,229.0,2.2
202201011825,233.0,2.2
202201012025,207.0,2.2
202201012125,190.0,2.2
202201012225,192.0,2.7
202201012325,196.0,1.8
202201020025,187.0,1.8
202201020125,189.0,2.2
202201020225,187.0,2.2
202201020325,213.0,2.7
202201020425,214.0,2.2
202201020525,204.0,2.2
202201020725,278.0,1.8
202201020825,253.0,1.3
202201020925,293.0,1.3
202201021025,322.0,0.9
202201021125,313.0,1.3
202201021225,296.0,1.8
202201021325,161.0,0.4
202201021525,,0.0
202201021625,176.0,0.4
202201021825,320.0,1.3
202201022025,8.0,1.3
202201022125,356.0,2.2
202201022225,347.0,2.2
202201022325,8.0,2.2
202201030025,336.0,2.7
202201030125,315.0,1.8
202201030225,324.0,2.2
202201030325,334.0,2.7
202201030425,310.0,2.2
202201030525,313.0,3.6
202201030725,308.0,3.6
202201030825,319.0,3.1
202201030925,316.0,3.6
202201031025,322.0,2.7
202201031125,321.0,3.6
202201031225,321.0,2.7
202201031325,322.0,3.1
202201031425,333.0,1.8
202201031525,330.0,2.2
202201031625,337.0,2.2
202201031725,347.0,1.8
202201031825,2.0,1.8
202201031925,351.0,2.2
202201032025,2.0,1.8
202201032125,10.0,1.8
202201032225,352.0,0.9
202201032325,11.0,1.3
202201040025,346.0,0.9
202201040125,353.0,0.9
202201040225,351.0,1.3
202201040325,341.0,0.9
202201040425,27.0,0.9
202201040525,37.0,0.9
202201040625,65.0,0.9
202201040725,17.0,0.4
202201040825,45.0,0.9
202201040925,82.0,0.4
202201041025,,0.0
202201041125,76.0,0.4
202201041225,96.0,0.4
202201041325,,0.0
202201041425,142.0,1.3
202201041625,154.0,1.8
202201041725,154.0,1.8
202201041925,168.0,2.2
202201042025,158.0,2.2
202201042125,153.0,2.2
202201042225,151.0,1.3
202201042325,133.0,0.9
202201050225,165.0,0.9
202201050325,170.0,0.9
202201050425,156.0,1.3
202201050525,175.0,1.8
202201050625,171.0,1.8
202201050725,181.0,1.3
202201050825,226.0,0.4
202201050925,152.0,0.4
202201051025,,0.0
202201051125,162.0,0.4
202201051225,153.0,0.4
202201051325,,0.0
202201051425,,0.0
