timestamp string,wind direction,wind speed
202201010000,191.0,1.8
202201010010,215.0,1.3
202201010020,203.0,1.3
202201010030,211.0,2.2
202201010040,216.0,3.1
202201010050,229.0,1.3
202201010100,272.0,2.7
202201010110,205.0,2.2
202201010120,211.0,3.6
202201010130,225.0,2.7
202201010150,232.0,2.7
202201010200,219.0,2.2
202201010210,208.0,3.6
202201010220,210.0,3.1
202201010230,236.0,3.1
202201010240,210.0,2.7
202201010300,240.0,1.3
202201010310,213.0,2.7
202201010330,284.0,2.7
202201010340,238.0,2.7
202201010350,290.0,3.1
202201010400,287.0,3.6
202201010410,236.0,2.7
202201010420,244.0,2.2
202201010430,281.0,1.3
202201010440,250.0,0.4
202201010450,263.0,0.9
202201010500,21.0,1.8
202201010510,304.0,4.0
202201010520,289.0,1.8
202201010530,269.0,0.9
202201010540,285.0,1.3
202201010550,268.0,0.9
202201010600,259.0,2.7
202201010610,284.0,0.4
202201010620,272.0,1.3
202201010630,262.0,0.4
202201010640,237.0,0.9
202201010650,234.0,0.4
202201010700,238.0,0.4
202201010710,224.0,0.9
202201010720,216.0,1.3
202201010730,221.0,0.9
202201010740,204.0,0.4
202201010750,193.0,0.4
202201010810,,0.0
202201010820,159.0,0.9
202201010830,159.0,0.9
202201010840,,0.0
202201010850,209.0,0.4
202201010910,,0.0
202201010920,,0.0
202201010930,,0.0
202201010940,86.0,0.4
202201010950,,0.0
202201011010,279.0,2.7
202201011020,289.0,2.2
202201011030,,0.0
202201011040,279.0,0.9
202201011050,302.0,0.9
202201011100,317.0,0.9
202201011110,,0.0
202201011120,,0.0
202201011130,302.0,1.8
202201011140,290.0,0.9
202201011150,,0.0
202201011200,290.0,0.9
202201011210,,0.0
202201011220,267.0,0.4
202201011230,,0.0
202201011240,,0.0
202201011250,,0.0
202201011300,,0.0
202201011310,,0.0
202201011330,115.0,0.4
202201011340,159.0,2.7
202201011350,153.0,1.3
202201011400,157.0,1.3
202201011410,165.0,0.9
202201011420,165.0,2.2
202201011430,148.0,2.2
202201011440,209.0,1.3
202201011450,130.0,1.3
202201011500,154.0,0.9
202201011510,111.0,0.9
202201011520,264.0,0.9
202201011530,141.0,0.4
202201011540,105.0,1.8
202201011550,,0.0
202201011600,9.0,1.3
202201011610,,0.0
202201011630,180.0,0.4
202201011640,47.0,1.8
202201011650,34.0,5.8
202201011710,284.0,2.7
202201011720,17.0,2.2
202201011730,32.0,2.2
202201011740,15.0,4.0
202201011810,5.0,2.7
202201011830,41.0,2.2
202201011840,26.0,3.6
202201011850,11.0,3.1
202201011900,14.0,1.8
202201011910,310.0,1.3
202201011920,5.0,7.2
202201011930,273.0,0.9
202201011940,288.0,1.8
202201011950,324.0,2.2
