timestamp string,wind direction,wind speed
202201010000,50.0,0.9
202201010020,107.0,0.9
202201010030,105.0,0.4
202201010040,48.0,0.4
202201010050,48.0,0.4
202201010100,48.0,0.4
202201010110,,0.0
202201010120,49.0,0.4
202201010130,,0.0
202201010140,49.0,0.4
202201010150,,0.0
202201010200,49.0,0.9
202201010210,49.0,0.4
202201010220,49.0,0.4
202201010230,,0.0
202201010240,144.0,1.3
202201010250,146.0,0.4
202201010300,153.0,0.9
202201010310,147.0,0.9
202201010320,155.0,0.4
202201010330,156.0,0.4
202201010340,156.0,0.4
202201010350,163.0,0.4
202201010400,,0.0
202201010410,,0.0
202201010420,,0.0
202201010430,162.0,0.9
202201010440,146.0,0.4
202201010450,,0.0
202201010500,171.0,0.4
202201010510,171.0,1.8
202201010520,167.0,2.2
202201010530,137.0,1.8
202201010550,189.0,1.3
202201010620,175.0,1.8
202201010630,164.0,1.8
202201010640,192.0,1.3
202201010650,202.0,1.8
202201010700,188.0,1.8
202201010710,202.0,2.2
202201010720,206.0,1.3
202201010730,186.0,0.9
202201010740,156.0,1.3
202201010750,184.0,1.8
202201010810,171.0,2.7
202201010820,199.0,2.2
202201010840,182.0,1.8
202201010850,200.0,1.8
202201010910,179.0,1.3
202201010920,239.0,1.8
202201010930,180.0,3.1
202201010940,192.0,1.8
202201010950,194.0,3.6
202201011000,168.0,1.8
202201011010,198.0,0.9
202201011020,192.0,0.9
202201011030,223.0,0.9
202201011040,213.0,1.3
202201011050,179.0,1.3
202201011100,125.0,3.6
202201011110,178.0,1.8
202201011120,184.0,0.9
202201011130,186.0,0.9
202201011140,171.0,0.9
202201011150,179.0,0.4
202201011200,176.0,0.4
202201011210,177.0,0.9
202201011220,155.0,1.8
202201011230,175.0,0.9
202201011240,179.0,0.9
202201011250,182.0,0.9
202201011310,182.0,1.3
202201011320,167.0,0.4
202201011330,167.0,1.3
202201011340,180.0,0.9
202201011400,186.0,0.4
202201011410,182.0,1.3
202201011420,233.0,1.3
202201011430,172.0,0.4
202201011440,208.0,1.8
202201011450,175.0,1.3
202201011500,161.0,3.1
202201011510,182.0,1.8
202201011520,170.0,3.1
202201011530,236.0,0.9
202201011540,167.0,2.7
202201011550,228.0,2.7
202201011600,257.0,4.5
202201011610,238.0,1.8
202201011620,172.0,2.2
202201011630,199.0,1.8
202201011640,198.0,2.7
202201011650,182.0,3.1
202201011700,217.0,1.3
202201011720,203.0,2.2
202201011730,204.0,1.8
202201011740,206.0,2.2
202201011750,87.0,4.5
202201011800,184.0,1.8
202201011810,156.0,2.7
202201011820,188.0,1.3
202201011830,166.0,2.7
202201011840,195.0,2.2
202201011850,191.0,4.5
202201011900,195.0,1.3
202201011910,229.0,2.2
202201011920,181.0,2.2
202201011930,196.0,2.2
202201011940,236.0,2.7
202201011950,186.0,3.6
202201012000,178.0,1.3
202201012010,207.0,1.3
202201012020,175.0,1.8
202201012030,211.0,1.3
202201012040,157.0,3.1
202201012050,161.0,4.0
202201012100,196.0,4.5
202201012110,175.0,3.1
202201012120,269.0,4.5
202201012140,212.0,3.1
202201012150,183.0,1.3
202201012200,186.0,1.8
202201012210,175.0,3.1
202201012220,174.0,2.2
202201012240,189.0,1.8
202201012250,175.0,1.8
202201012300,196.0,2.7
202201012310,231.0,0.9
202201012320,157.0,2.7
202201012330,166.0,4.0
202201012340,157.0,3.1
202201012350,155.0,4.5
202201020000,194.0,3.1
202201020010,194.0,3.6
202201020020,155.0,4.0
202201020030,161.0,3.1
202201020040,209.0,3.1
202201020100,153.0,2.2
202201020110,150.0,4.9
202201020120,201.0,3.6
202201020130,167.0,4.0
202201020140,190.0,2.2
202201020150,186.0,3.6
202201020200,209.0,2.2
202201020210,175.0,3.6
202201020220,186.0,4.9
202201020240,195.0,2.2
202201020300,175.0,4.0
202201020310,180.0,1.3
202201020320,192.0,3.1
202201020330,173.0,3.1
202201020340,194.0,4.5
202201020350,200.0,2.7
202201020400,156.0,4.0
202201020410,261.0,3.6
202201020420,175.0,2.7
202201020430,178.0,2.2
202201020440,199.0,2.2
202201020450,166.0,4.0
202201020500,190.0,2.2
202201020510,230.0,5.4
202201020530,122.0,4.0
202201020540,175.0,3.6
202201020550,224.0,2.2
202201020600,192.0,1.8
202201020610,245.0,1.8
202201020620,144.0,2.7
202201020630,200.0,2.7
202201020640,223.0,2.2
202201020650,220.0,6.3
202201020710,173.0,3.1
202201020720,165.0,3.1
202201020730,193.0,3.6
202201020750,195.0,3.1
202201020810,175.0,4.5
202201020820,187.0,2.2
202201020830,205.0,0.9
202201020840,186.0,1.3
202201020850,186.0,1.3
202201020910,162.0,2.7
202201020920,187.0,2.2
202201020930,219.0,0.9
202201020940,275.0,4.9
202201020950,242.0,4.9
202201021000,296.0,3.1
202201021010,236.0,0.9
202201021020,244.0,0.9
202201021030,271.0,1.3
202201021040,253.0,0.9
202201021110,200.0,1.8
202201021120,264.0,2.7
202201021130,253.0,1.3
202201021140,166.0,1.3
202201021150,167.0,0.4
202201021210,224.0,0.9
202201021220,234.0,0.9
202201021230,240.0,0.4
202201021240,253.0,0.4
202201021300,207.0,0.4
202201021310,216.0,1.3
202201021320,200.0,0.9
202201021330,178.0,1.3
202201021340,162.0,0.9
202201021350,189.0,0.4
202201021410,188.0,1.3
202201021420,184.0,1.3
202201021430,180.0,1.3
202201021440,173.0,1.3
202201021450,161.0,0.9
202201021510,183.0,0.9
202201021520,229.0,1.3
202201021530,185.0,0.9
202201021540,243.0,0.9
202201021600,214.0,0.4
202201021610,207.0,0.9
202201021630,165.0,0.9
202201021640,211.0,0.9
202201021650,257.0,0.4
202201021700,213.0,0.9
202201021710,157.0,0.9
202201021720,151.0,1.3
202201021730,184.0,1.3
202201021740,140.0,3.1
202201021750,116.0,2.7
202201021810,171.0,0.9
202201021820,134.0,1.8
202201021830,185.0,1.3
202201021840,158.0,3.1
202201021850,128.0,1.3
202201021910,146.0,2.7
202201021930,121.0,2.2
202201021940,149.0,0.9
202201021950,142.0,1.3
202201022000,167.0,1.8
202201022010,158.0,2.7
202201022020,,0.0
202201022030,,0.0
202201022040,250.0,0.9
202201022050,252.0,0.4
202201022100,,0.0
202201022120,164.0,0.4
202201022130,143.0,0.4
202201022140,182.0,1.3
202201022150,171.0,0.9
202201022210,,0.0
202201022220,,0.0
202201022230,194.0,0.4
202201022240,,0.0
202201022250,145.0,0.4
202201022310,146.0,0.4
202201022320,142.0,0.4
202201022330,97.0,0.9
202201022340,98.0,0.9
202201022350,,0.0
202201030010,103.0,0.4
202201030020,,0.0
202201030030,,0.0
202201030040,182.0,0.9
202201030050,,0.0
202201030110,122.0,0.9
202201030120,127.0,1.3
202201030130,73.0,1.3
202201030140,117.0,0.9
202201030150,117.0,0.4
202201030200,127.0,1.3
202201030210,125.0,0.9
202201030220,119.0,2.2
202201030230,118.0,1.3
202201030240,150.0,1.3
202201030250,182.0,2.7
202201030310,107.0,2.7
202201030320,85.0,0.4
202201030330,85.0,1.3
202201030340,96.0,0.9
202201030350,126.0,0.4
202201030410,101.0,1.8
202201030420,259.0,3.1
202201030430,275.0,1.3
202201030440,302.0,3.1
202201030450,335.0,1.8
202201030500,310.0,3.1
202201030510,326.0,0.9
202201030520,317.0,1.3
202201030530,306.0,2.2
202201030540,340.0,0.4
202201030550,309.0,0.4
202201030610,310.0,1.8
202201030620,322.0,2.7
202201030630,306.0,1.8
202201030640,295.0,2.2
202201030650,338.0,2.7
202201030710,227.0,4.0
202201030720,267.0,5.8
202201030730,267.0,4.9
202201030750,248.0,5.4
202201030810,269.0,7.6
202201030820,285.0,7.2
202201030830,248.0,4.9
202201030840,313.0,5.8
202201030850,211.0,2.7
202201030910,300.0,7.2
202201030920,279.0,4.5
202201030940,302.0,4.9
202201030950,261.0,4.0
202201031010,304.0,6.3
